"0	11	5	1	0.5	0.6	7	2021-04-10 14:41:02.936942	2021-04-10 14:45:04.795754	0:04:01.858812	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8594615266158099, 0.922878503038517, 0.8935034689534052, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9113174523904435, 0.922878503038517, 0.919461781593062, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1], [0.9702970475919463, 0.9795616826101453, 0.9741582714520082, -1, 0.9945051753452775, 0.9650606253988513, 0.8200770140880063, 0.6666666666666666, 0, 0, 0, 0], [0.9795352453149154, 0.9806019612231388, 0.9799725065962968, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, 1], [0.9795616826101453, 0.9806019612231388, 0.9801933790712651, 0, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 1, 1, 0, 2], [0.9795352453149154, 0.9806416062343656, 0.9804124050482302, -1, 0.9879867843363013, 0.9734048374740067, 0.7498735378731303, 0.7142857142857143, 0, 0, 0, 0], [0.9806416062343656, 0.9806416062343656, 0.9806416062343656, 0, 0.9879867843363013, 0.9734048374740067, 0.7498735378731303, 0.7142857142857143, 1, 1, 1, 1], [0.9806416062343656, 0.9806416062343656, 0.9806416062343656, 1, 0.9879867843363013, 0.9734048374740067, 0.7498735378731303, 0.7142857142857143, 2, 2, 2, 2]]"
"0	4	5	1	0.4	0.5	7	2021-04-10 14:41:02.724710	2021-04-10 14:45:07.351974	0:04:04.627264	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8673145575126547, 0.9268148276445585, 0.912373993229109, 0, 0.9936161079822815, 0.8684298767708944, 0.7413483481617531, 0.6521739130434783, 0, 0, 0, 0], [0.9187297032008513, 0.9683031072572393, 0.93320159250488, -1, 0.9406961343997705, 0.9975794569564302, 0.8297367157052122, 0.7142857142857143, 0, 0, 0, 0], [0.9670502766366645, 0.9759277382163195, 0.9701651886272609, 0, 0.9875974171093413, 0.9645306218964295, 0.8610404961758751, 0.7142857142857143, 0, -1, 0, 1], [0.9341436502202879, 0.9759277382163195, 0.9655840175085475, 1, 0.9875974171093413, 0.9645306218964295, 0.8610404961758751, 0.7142857142857143, 1, 0, 1, 2], [0.9758985519431359, 0.9795881213324795, 0.9773860542081468, 0, 0.9945051753452775, 0.9651119502207095, 0.8612017539958892, 0.6774193548387096, 0, 0, 0, -1], [0.9795881213324795, 0.9806686380667362, 0.9804233386492186, -1, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 0, 0, -1, 0], [0.9806289863118693, 0.9806686380667362, 0.9806527773647893, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 1, 1, 0, 1], [0.9806416062343656, 0.9806686380667362, 0.980663231700262, 1, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 2, 2, 1, 2]]"
"0	7	5	1	0.5	0.5	7	2021-04-10 14:41:02.851927	2021-04-10 14:45:21.197880	0:04:18.345953	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8717046382650762, 0.922878503038517, 0.906508362948015, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9219189336272474, 0.9299939255217834, 0.9248341954160093, -1, 0.9890657360204982, 0.8775805518039745, 0.7718063743432768, 0.6666666666666666, 0, 0, 0, 0], [0.9299939255217834, 0.9795352453149154, 0.9415620793598116, 0, 0.9945051753452775, 0.9650093060356288, 0.7789922897422166, 0.641025641025641, 0, 0, 0, -1], [0.9707071456100228, 0.9795352453149154, 0.9760040054329584, 1, 0.9945051753452775, 0.9650093060356288, 0.7789922897422166, 0.641025641025641, 1, 1, 1, 0], [0.9782670680080764, 0.9795993290767637, 0.9793200601106566, -1, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 0, 0, 0, 0], [0.9806019612231388, 0.9806289863118693, 0.980612771258631, -1, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 0, 0, -1, 0], [0.9806416062343656, 0.9806686380667362, 0.9806581816296663, -1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, 0, 0], [0.9806289863118693, 0.9806686380667362, 0.9806581826804649, 0, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 1, 1, 1, 1]]"
"0	15	5	1	0.6	0.4	7	2021-04-10 14:41:03.116123	2021-04-10 14:45:11.760623	0:04:08.644500	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8085169882524931, 0.922878503038517, 0.8884246100082173, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9225647872479403, 0.9315755307457276, 0.9245551654218438, -1, 0.9955841270294746, 0.8753002839047828, 0.7295142174629607, 0.6363636363636362, 0, 0, -1, 0], [0.922878503038517, 0.9315755307457276, 0.9263573141214012, 0, 0.9955841270294746, 0.8753002839047828, 0.7295142174629607, 0.6363636363636362, 1, 1, 0, 1], [0.975909073271665, 0.9795881213324795, 0.9788364484869161, -1, 0.9945051753452775, 0.9651119502207095, 0.8612017539958892, 0.6774193548387096, 0, 0, 0, 0], [0.9795881213324795, 0.9795993290767637, 0.9795948459790502, -1, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 0, 0, -1, 1], [0.9795993290767637, 0.9806289863118693, 0.9804176498471022, -1, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 0, 0, -1, 0], [0.9806289863118693, 0.9806686380667362, 0.9806419646318412, -1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, 0, 0], [0.9806416062343656, 0.9806686380667362, 0.9806578253337881, 0, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 1, 1, 1, 1]]"
"0	16	5	1	0.6	0.5	7	2021-04-10 14:41:03.153711	2021-04-10 14:45:16.160393	0:04:13.006682	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.9177300775830569, 0.9273748014999305, 0.9216196008808053, 0, 0.9934802504153546, 0.8695177281129222, 0.7734916562237044, 0.6744186046511628, 0, 0, 0, 0], [0.922918678170883, 0.9273748014999305, 0.9255799178818913, 1, 0.9934802504153546, 0.8695177281129222, 0.7734916562237044, 0.6744186046511628, 1, 1, 1, 1], [0.9683031072572393, 0.9702970475919463, 0.9692180965723111, -1, 0.9460955019210179, 0.9957692704571252, 0.9265166255374799, 0.7333333333333333, 0, 0, 0, 0], [0.9702970475919463, 0.9806019612231388, 0.9781248670517029, 0, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, -1, -1, -1], [0.9706581122646066, 0.9806289863118693, 0.9786185964491786, 1, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 0, 0, 0, 0], [0.9806019612231388, 0.9806416062343656, 0.9806207002608763, -1, 0.9879867843363013, 0.9734048374740067, 0.7498735378731303, 0.7142857142857143, 0, 0, 0, 0], [0.9806416062343656, 0.9806686380667362, 0.9806524189673139, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 0, 0, 0, 0], [0.9806416062343656, 0.9806686380667362, 0.9806578253337879, 1, 0.9879867843363013, 0.9734581075904339, 0.7572657993805471, 0.7499999999999999, 1, 1, -1, 0]]"
"0	1	5	1	0.4	0.5	7	2021-04-10 14:41:02.638955	2021-04-10 14:45:16.701834	0:04:14.062879	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.9101675485269772, 0.9670502766366645, 0.928924241435972, 0, 0.992013290079867, 0.9433127628201627, 0.8697441775457294, 0.6969696969696969, 0, 0, 0, 0], [0.9268148276445585, 0.9670502766366645, 0.9510680918108966, 1, 0.992013290079867, 0.9433127628201627, 0.8697441775457294, 0.6969696969696969, 1, 1, 1, 1], [0.9670502766366645, 0.9795616826101453, 0.974557120220753, 0, 0.9945051753452775, 0.9650606253988513, 0.8200770140880063, 0.6666666666666666, 0, 0, -1, -1], [0.9707071456100228, 0.9795881213324795, 0.9778013506990545, 1, 0.9945051753452775, 0.9651119502207095, 0.8612017539958892, 0.6774193548387096, 0, 0, 0, 0], [0.9795616826101453, 0.9806560128902473, 0.9800045848954444, -1, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, 0, -1, 0], [0.9795352453149154, 0.9806560128902473, 0.9804210487438297, 0, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 1, 1, 0, 1], [0.9806416062343656, 0.9806560128902473, 0.9806502502278945, 1, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 2, 2, 1, 2], [0.9795993290767637, 0.9806686380667362, 0.9804497261981462, -1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, -1, 3]]"
"0	6	5	1	0.5	0.4	7	2021-04-10 14:41:02.785223	2021-04-10 14:45:18.035481	0:04:15.250258	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.828234045937066, 0.922878503038517, 0.8751891580737367, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9170067988829113, 0.9277528502779049, 0.9216701568653013, -1, 0.9341013553018438, 0.9214900563965569, 0.7623191475791937, 0.7000000000000001, 0, 0, 0, 0], [0.922878503038517, 0.9670502766366645, 0.9424969513735311, 0, 0.992013290079867, 0.9433127628201627, 0.8697441775457294, 0.6969696969696969, 0, 0, 0, -1], [0.9624063613760806, 0.9670502766366645, 0.9661180137269356, 1, 0.992013290079867, 0.9433127628201627, 0.8697441775457294, 0.6969696969696969, 1, 1, 1, 0], [0.9795616826101453, 0.9806019612231388, 0.9799777940553426, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, -1], [0.9806019612231388, 0.9806416062343656, 0.9806178192276296, -1, 0.9879867843363013, 0.9734048374740067, 0.7498735378731303, 0.7142857142857143, 0, 0, 0, 0], [0.9347112080292914, 0.9806686380667362, 0.9679088752562347, 0, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, 0, 1], [0.9806560128902473, 0.9806686380667362, 0.9806661130314384, 1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 1, 1, 1, 2]]"
"0	17	5	1	0.6	0.6	7	2021-04-10 14:41:03.197747	2021-04-10 14:45:19.488762	0:04:16.291015	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590662256305089	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8594615266158099, 0.922878503038517, 0.9003725875914643, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9133189635714699, 0.922878503038517, 0.9193278147155519, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1], [0.9702970475919463, 0.9702970475919463, 0.9702970475919465, -1, 0.9460955019210179, 0.9957692704571252, 0.9265166255374799, 0.7333333333333333, 0, 0, 0, 0], [0.9782670680080764, 0.9806019612231388, 0.979718871134929, 0, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, -1, -1, -1], [0.9806019612231388, 0.9806416062343656, 0.9806232242453756, -1, 0.9879867843363013, 0.9734048374740067, 0.7363482643761797, 0.6969696969696969, 0, 0, 0, 0], [0.9806289863118693, 0.9806416062343656, 0.9806365582653671, 0, 0.9879867843363013, 0.9734048374740067, 0.7363482643761797, 0.6969696969696969, 1, 1, 1, 1], [0.9728808839903893, 0.9806686380667362, 0.979108562216169, 1, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 0, 0, 0, 0], [0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 2, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 1, 1, 0, 1]]"
"0	5	5	1	0.4	0.6	8	2021-04-10 14:41:02.753430	2021-04-10 14:45:36.471611	0:04:33.718181	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590662256305089	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7452486304496556, 0.922878503038517, 0.8530180402177617, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.922878503038517, 0.922878503038517, 0.922878503038517, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1], [0.9174217655389397, 0.9670502766366645, 0.9408047637967234, -1, 0.992013290079867, 0.9433127628201627, 0.8697441775457294, 0.6969696969696969, 0, 0, 0, 0], [0.9795616826101453, 0.9795881213324795, 0.9795669703546122, 0, 0.9945051753452775, 0.9651119502207095, 0.8612017539958892, 0.6774193548387096, 0, 0, -1, -1], [0.9795616826101453, 0.9795881213324795, 0.9795828335880128, 1, 0.9945051753452775, 0.9651119502207095, 0.8612017539958892, 0.6774193548387096, 1, 1, 0, 0], [0.9795993290767637, 0.9795993290767637, 0.9795993290767637, -1, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 0, 0, -1, 1], [0.9799624896362008, 0.9806686380667362, 0.9805140730119095, -1, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 0, 0, -1, 0], [0.9806289863118693, 0.9806686380667362, 0.9806607077157627, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 1, 1, 0, 1], [0.9795993290767637, 0.9806686380667362, 0.9804468459177684, 1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 2, 2, 0, -1]]"
"0	0	5	1	0.4	0.4	8	2021-04-10 14:41:02.611016	2021-04-10 14:45:38.207818	0:04:35.596802	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7493489101680624, 0.922878503038517, 0.8745794395063674, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.9161027035925815, 0.922878503038517, 0.9208614006869886, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1], [0.9161027035925815, 0.922878503038517, 0.9210820481744358, 2, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 2, 2, 2, 2], [0.922878503038517, 0.9315755307457276, 0.9252221171448596, -1, 0.9955841270294746, 0.8753002839047828, 0.7295142174629607, 0.6363636363636362, 0, 0, -1, 0], [0.9795881213324795, 0.9806019612231388, 0.9799958988376002, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, 0], [0.9806019612231388, 0.9806019612231388, 0.9806019612231388, 0, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 1, 1, 0, 1], [0.9806019612231388, 0.9806019612231388, 0.9806019612231388, 1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 2, 2, 1, 2], [0.9806289863118693, 0.9806560128902473, 0.9806506075745716, 2, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, 0, 0, 0], [0.9800213944574477, 0.9806686380667362, 0.9805316142389853, -1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, -1, 1]]"
"0	14	5	1	0.6	0.6	7	2021-04-10 14:41:03.061988	2021-04-10 14:45:31.034473	0:04:27.972485	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8526539943712778, 0.922878503038517, 0.8999350083383992, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.922878503038517, 0.922878503038517, 0.922878503038517, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1], [0.9315755307457276, 0.9795616826101453, 0.9603672218643782, -1, 0.9945051753452775, 0.9650606253988513, 0.8200770140880063, 0.6666666666666666, 0, 0, 0, 0], [0.9795616826101453, 0.9806019612231388, 0.9797697383327441, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, 1], [0.9795728853779844, 0.9806019612231388, 0.9799928516467011, 0, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 1, 1, 0, 2], [0.9806019612231388, 0.9806019612231388, 0.9806019612231388, 1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 2, 2, 1, 3], [0.9806289863118693, 0.9806686380667362, 0.980644847013816, -1, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 0, 0, 0, 0], [0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 1, 1, 1, 1]]"
"0	2	5	1	0.4	0.6	8	2021-04-10 14:41:02.665971	2021-04-10 14:45:31.766010	0:04:29.100039	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.7929904385589628	0.7333333333333333	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.8764652387130831, 0.922878503038517, 0.9042296764709616, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0], [0.893655290910667, 0.922878503038517, 0.9168132131255, 1, 1.0, 0.8568007468441774, 0.7594559522023399, 0.6470588235294118, 1, 1, 0, 0], [0.9299939255217834, 0.9806019612231388, 0.9574079508586406, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, 0], [0.9795616826101453, 0.9806289863118693, 0.9800633604782998, 0, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 0, 0, 0, 0], [0.9799624896362008, 0.9806289863118693, 0.9804848769412434, 1, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 1, 1, 1, 1], [0.9806289863118693, 0.9806289863118693, 0.9806289863118692, 2, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 2, 2, 2, 2], [0.9770155609723602, 0.9806560128902473, 0.9799171118753186, 3, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, 0, 0, 0], [0.9806686380667362, 0.9806686380667362, 0.9806686380667362, -1, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 0, 0, -1, 0], [0.9290058080338033, 0.9806686380667362, 0.9703360720601497, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 1, 1, 0, 1]]"
"0	13	5	1	0.6	0.5	8	2021-04-10 14:41:03.009294	2021-04-10 14:45:31.773407	0:04:28.764113	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.9175726519735167, 0.928078898043174, 0.9231803707996047, 0, 0.9414879565225839, 0.9150464306442252, 0.7361765310300115, 0.6521739130434783, 0, 0, 0, 0], [0.9248070136948754, 0.9706826283180936, 0.9349139473703445, 0, 0.9989210483158029, 0.9439968559638436, 0.8091232254365904, 0.6585365853658536, 0, 0, 0, 0], [0.9670502766366645, 0.9706826283180936, 0.969229687645522, 1, 0.9989210483158029, 0.9439968559638436, 0.8091232254365904, 0.6585365853658536, 1, 1, 1, 1], [0.9706826283180936, 0.9707128375373442, 0.9706886701619437, -1, 0.9987865493245452, 0.9441741608924271, 0.869304274746459, 0.6666666666666666, 0, 0, 0, 0], [0.9795616826101453, 0.9795993290767637, 0.9795820289412595, -1, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 0, 0, -1, 0], [0.9795993290767637, 0.9795993290767637, 0.9795993290767637, 0, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 1, 1, 0, 1], [0.9800213944574477, 0.9806560128902473, 0.9805020632211685, -1, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, 0, -1, 0], [0.9806686380667362, 0.9806686380667362, 0.9806686380667362, -1, 0.9879867843363013, 0.9734581075904339, 0.8590689977095172, 0.7142857142857143, 0, 0, -1, 1], [0.9800521250503447, 0.9806686380667362, 0.9805453354634578, 0, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 1, 1, -1, 0]]"
