"3	14	5	1	0.6	0.6	4	2021-05-08 17:50:50.087086	2021-05-08 19:28:03.466206	1:37:13.379120	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9531458378779016	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.7688935614543662, 0.8940245384728588, 0.8415782293398149, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8652653975265068, 0.9264315581936677, 0.8936605511222682, -1, 0.8958484185814737, 0.9591766438616496, 0.9211299422994543, 0.6170212765957447, 0, 0, 0, 0], [0.9253845263379562, 0.9328653853321882, 0.9287956826779336, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, 1], [0.9328653853321882, 0.9328653853321882, 0.9328653853321882, 1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 1, 0, 1, 2], [0.9420298916386048, 0.9423665340543146, 0.9420972201217468, -1, 0.9111907719468011, 0.9757511860832894, 0.9076431251925428, 0.6744186046511628, 0, 0, -1, 0]]"
"3	2	5	1	0.4	0.6	4	2021-05-08 17:50:46.197736	2021-05-08 19:28:14.324420	1:37:28.126684	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9295952829733216	0.7000000000000001	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.720737032024479, 0.8940245384728588, 0.8288959435952389, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8702349490395266, 0.8969115118877777, 0.8837270581151611, -1, 0.8245013510870732, 0.9832647462277092, 0.9413514025299661, 0.7391304347826086, 0, 0, 0, 0], [0.9323113968715189, 0.9353681431691356, 0.93314434151531, 0, 0.8957827757510666, 0.9786138844644731, 0.9186156229970407, 0.6585365853658536, 0, -1, -1, -1], [0.9299622154542404, 0.9353681431691356, 0.9337864060587672, 1, 0.8957827757510666, 0.9786138844644731, 0.9186156229970407, 0.6585365853658536, 1, 0, 0, 0], [0.9353681431691356, 0.9354891432324788, 0.9354649432198101, 0, 0.8960047523984324, 0.9786138844644731, 0.9218000755057, 0.6363636363636362, 0, 1, 0, -1]]"
"3	15	5	1	0.6	0.4	5	2021-05-08 17:50:50.428710	2021-05-08 19:32:19.352956	1:41:28.924246	0.949888417918928	0.9860188644490531	0.9163122149859846	0.8957676320189327	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.4622611940721842, 0.8940245384728588, 0.7361425290263693, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8487582986337858, 0.8940245384728588, 0.8722315763876717, 1, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 1, 1, 1, 1], [0.8940245384728588, 0.9247845436125521, 0.9109488586938213, -1, 0.8871679725944813, 0.9657322995654767, 0.9180492093278988, 0.6470588235294118, 0, 0, 0, 0], [0.9238213618323046, 0.9323113968715189, 0.9293959378611417, 0, 0.9060488661641095, 0.9601418549071005, 0.9224797682513772, 0.6585365853658536, 0, -1, 0, 0], [0.9323113968715189, 0.9363937689138591, 0.933601259117282, 0, 0.9940224331110377, 0.8850810072924525, 0.8925565307937787, 0.6744186046511628, 0, -1, -1, 0], [0.9363937689138591, 0.949888417918928, 0.9425776489336478, -1, 0.9860188644490531, 0.9163122149859846, 0.8957676320189327, 0.6842105263157894, 0, 0, 0, 0]]"
"3	5	5	1	0.4	0.6	5	2021-05-08 17:50:47.095480	2021-05-08 19:38:16.645761	1:47:29.550281	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9531458378779016	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.45138933334794473, 0.8940245384728588, 0.7049480953360957, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.709596388678785, 0.8940245384728588, 0.7768044819315917, 1, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 1, 1, 1, 1], [0.760133827502105, 0.9055159365754089, 0.869544675899218, -1, 0.9011835360509813, 0.9098901939778857, 0.9420073105473932, 0.7142857142857143, 0, 0, 0, 0], [0.9126450293225693, 0.9247845436125521, 0.915443873846068, -1, 0.8871679725944813, 0.9657322995654767, 0.9180492093278988, 0.6470588235294118, 0, 0, -1, -1], [0.9328653853321882, 0.9328653853321882, 0.9328653853321882, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9416424692506442, 0.9423665340543146, 0.9417872822113782, -1, 0.9111907719468011, 0.9757511860832894, 0.9076431251925428, 0.6744186046511628, 0, 0, -1, 0]]"
"3	1	5	1	0.4	0.5	5	2021-05-08 17:50:45.803000	2021-05-08 19:31:33.082220	1:40:47.279220	0.9423665340543146	0.9111907719468011	0.9757511860832894	0.9285170499391604	0.6585365853658536	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.6448106917911881, 0.9171261292982841, 0.8272313148635024, 0, 0.9946551837040741, 0.8508092417261574, 0.9083892378705116, 0.6363636363636362, 0, 0, 0, 0], [0.8720365542185652, 0.9323113968715189, 0.9077265546869429, -1, 0.9060488661641095, 0.9601418549071005, 0.9224797682513772, 0.6585365853658536, 0, 0, 0, 0], [0.9240943118498021, 0.9323113968715189, 0.9291117154904823, 0, 0.9060488661641095, 0.9601418549071005, 0.9224797682513772, 0.6585365853658536, 1, 1, 1, 1], [0.8852086955271193, 0.9328653853321882, 0.9229304932697266, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9328653853321882, 0.9420298916386048, 0.9346982865934714, -1, 0.9157830378310475, 0.9698256365360765, 0.9292312271000123, 0.6363636363636362, 0, 0, 0, 0], [0.9363937689138591, 0.9420298916386048, 0.9397519514898317, 0, 0.9157830378310475, 0.9698256365360765, 0.9292312271000123, 0.6363636363636362, 1, 1, 1, 1]]"
"3	6	5	1	0.5	0.4	5	2021-05-08 17:50:47.414304	2021-05-08 19:38:32.300960	1:47:44.886656	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9295952829733216	0.7000000000000001	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.5555429949513044, 0.8940245384728588, 0.7436103875273189, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8940245384728588, 0.9328653853321882, 0.9017927078447248, -1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, 0, 0, 0], [0.9126450293225693, 0.9328653853321882, 0.92558897744241, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 1, 1, 1, 1], [0.8451025459601403, 0.9328653853321882, 0.9153128174577786, 1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 2, 2, 2, 2], [0.9329230477995907, 0.9423665340543146, 0.9376801981368578, -1, 0.9111907719468011, 0.9757511860832894, 0.9285170499391604, 0.6585365853658536, 0, 0, 0, 0], [0.9383588199582623, 0.9423665340543146, 0.9399619055966832, 0, 0.9111907719468011, 0.9757511860832894, 0.9285170499391604, 0.6585365853658536, 1, 1, 1, 1]]"
"3	12	5	1	0.6	0.4	5	2021-05-08 17:50:49.419238	2021-05-08 19:38:39.990945	1:47:50.571707	0.9420298916386048	0.9157830378310475	0.9698256365360765	0.9094183417000139	0.6521739130434783	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.5767821171656362, 0.8940245384728588, 0.812277963294423, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8845772492364419, 0.9328653853321882, 0.8962963489009962, -1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, 0, 0, 0], [0.8989592154172328, 0.9354891432324788, 0.9198276689462641, -1, 0.8960047523984324, 0.9786138844644731, 0.9218000755057, 0.6363636363636362, 0, 0, -1, 0], [0.9328653853321882, 0.9420298916386048, 0.9359298456653615, 0, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 0, -1, -1, 0], [0.9363994227913472, 0.9420298916386048, 0.9403933674829705, 1, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 1, 0, 0, 1], [0.9420298916386048, 0.9420298916386048, 0.9420298916386048, 2, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 2, 1, 1, 2]]"
"3	7	5	1	0.5	0.5	5	2021-05-08 17:50:47.739460	2021-05-08 19:32:34.804456	1:41:47.064996	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9295952829733216	0.7000000000000001	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.8045032114950874, 0.8989592154172328, 0.8501212935872722, 0, 0.9791911938953037, 0.8308794543691143, 0.9073831967540038, 0.6363636363636362, 0, 0, 0, 0], [0.861888060246561, 0.8989592154172328, 0.8895524022377973, 1, 0.9791911938953037, 0.8308794543691143, 0.9073831967540038, 0.6363636363636362, 1, 1, 1, 1], [0.8382442354210823, 0.9323113968715189, 0.9053221576387811, -1, 0.9060488661641095, 0.9601418549071005, 0.9224797682513772, 0.6585365853658536, 0, 0, 0, 0], [0.9328653853321882, 0.9328653853321882, 0.9328653853321882, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9316133976180148, 0.9353681431691356, 0.9336160909241326, -1, 0.8957827757510666, 0.9786138844644731, 0.9186156229970407, 0.6585365853658536, 0, 0, -1, 0], [0.9353681431691356, 0.9436278720596566, 0.9409936469700464, 0, 0.9220532764661502, 0.9662362804127771, 0.9295952829733216, 0.7000000000000001, 0, -1, 0, 0]]"
"3	3	5	1	0.4	0.4	5	2021-05-08 17:50:46.414063	2021-05-08 19:39:32.781522	1:48:46.367459	0.949888417918928	0.9860188644490531	0.9163122149859846	0.8957676320189327	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.6582880442535659, 0.8940245384728588, 0.8030103428584857, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8737278553889427, 0.9132632654317396, 0.8967017404346084, -1, 0.9946220886550935, 0.8442081142219219, 0.9113225885029439, 0.6744186046511628, 0, 0, 0, 0], [0.8988656585794756, 0.9363937689138591, 0.9122673050109279, -1, 0.9940224331110377, 0.8850810072924525, 0.8925565307937787, 0.6744186046511628, 0, 0, -1, 1], [0.933322533960187, 0.9363937689138591, 0.9355985967868486, 0, 0.9940224331110377, 0.8850810072924525, 0.8925565307937787, 0.6744186046511628, 1, 1, 0, 2], [0.9363937689138591, 0.9420298916386048, 0.9397754425487065, -1, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 0, 0, 0, -1], [0.9420298916386048, 0.9420298916386048, 0.9420298916386048, 0, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 1, 1, 1, 0]]"
"3	13	5	1	0.6	0.5	5	2021-05-08 17:50:49.756209	2021-05-08 19:34:05.659167	1:43:15.902958	0.9420298916386048	0.9157830378310475	0.9698256365360765	0.9094183417000139	0.6521739130434783	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.6539916118160887, 0.8940245384728588, 0.7791342546049368, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8575765319908965, 0.8940245384728588, 0.8794275915552469, 1, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 1, 1, 1, 1], [0.8304094731452537, 0.9126450293225693, 0.8833644087665367, -1, 0.9993231226749895, 0.8398031854261004, 0.9143490213390363, 0.6170212765957447, 0, 0, 0, 0], [0.8045032114950874, 0.9328653853321882, 0.9070821528726342, -1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, 0, 0, 1], [0.8940245384728588, 0.9330394247643684, 0.9251320238467585, -1, 0.911236159442546, 0.9559116462307998, 0.923478162603104, 0.6363636363636362, 0, 0, -1, 0], [0.9330394247643684, 0.9416424692506442, 0.9382012514561339, 0, 0.91249916249818, 0.9727087435658271, 0.9559341382220924, 0.6842105263157894, 0, 0, 0, 0]]"
"3	11	5	1	0.5	0.6	5	2021-05-08 17:50:49.080807	2021-05-08 19:34:55.288249	1:44:06.207442	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9531458378779016	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.4326935429798478, 0.8940245384728588, 0.7095783213323125, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.8203658270587864, 0.9126450293225693, 0.8720065558027924, -1, 0.9993231226749895, 0.8398031854261004, 0.9143490213390363, 0.6170212765957447, 0, 0, 0, 0], [0.9126450293225693, 0.9247845436125521, 0.9218425019557159, -1, 0.8871679725944813, 0.9657322995654767, 0.9180492093278988, 0.6470588235294118, 0, 0, 0, 0], [0.9247845436125521, 0.9253845263379562, 0.9252645297928753, 0, 0.8912857131938986, 0.9621962345525421, 0.9233503665799397, 0.6585365853658536, 0, -1, 0, 0], [0.9328653853321882, 0.9328653853321882, 0.9328653853321882, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9363937689138591, 0.9363937689138591, 0.9363937689138592, 0, 0.9940224331110377, 0.8850810072924525, 0.8925565307937787, 0.6744186046511628, 0, -1, -1, 0]]"
"3	4	5	1	0.4	0.5	5	2021-05-08 17:50:46.760641	2021-05-08 19:34:07.815115	1:43:21.054474	0.9416424692506442	0.91249916249818	0.9727087435658271	0.9559341382220924	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.5069218248758933, 0.8940245384728588, 0.7071903073950742, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.812121842406643, 0.9247845436125521, 0.8674154610743111, -1, 0.8871679725944813, 0.9657322995654767, 0.9180492093278988, 0.6470588235294118, 0, 0, 0, 0], [0.893935816848724, 0.9253845263379562, 0.9121183961005401, 0, 0.8912857131938986, 0.9621962345525421, 0.9233503665799397, 0.6585365853658536, 0, -1, 0, 0], [0.9241726748353318, 0.9281729028434632, 0.9255798347934518, 0, 0.9866185199931096, 0.8762644733028802, 0.9520167054077073, 0.6842105263157894, 0, -1, 0, 0], [0.9308507846598731, 0.9416424692506442, 0.9342636832321645, -1, 0.91249916249818, 0.9727087435658271, 0.9559341382220924, 0.6842105263157894, 0, 0, 0, 1], [0.9328653853321882, 0.9416424692506442, 0.9358079333055503, 0, 0.91249916249818, 0.9727087435658271, 0.9559341382220924, 0.6842105263157894, 1, 1, 1, 2]]"
"3	17	5	1	0.6	0.6	5	2021-05-08 17:50:51.159323	2021-05-08 19:40:31.972142	1:49:40.812819	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9507896775116906	0.6666666666666666	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.5700072991050554, 0.8940245384728588, 0.7037790787255415, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.7234592653969641, 0.9314815397350503, 0.8164319268720993, -1, 0.9079767786991779, 0.9562355744173926, 0.927667937159803, 0.6363636363636362, 0, 0, 0, 0], [0.9314815397350503, 0.9328653853321882, 0.9320350779739055, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, -1, -1], [0.9330394247643684, 0.9354891432324788, 0.933995112138944, -1, 0.8960047523984324, 0.9786138844644731, 0.9218000755057, 0.6363636363636362, 0, 0, -1, 0], [0.9354891432324788, 0.9408226540237316, 0.9369176956632815, 0, 0.9059372885704032, 0.978502316098224, 0.9310712058604406, 0.7297297297297298, 0, -1, 0, 0], [0.9363937689138591, 0.9436278720596566, 0.9413868903068922, 0, 0.9220532764661502, 0.9662362804127771, 0.9507896775116906, 0.6666666666666666, 0, -1, 0, -1]]"
"3	18	5	1	0.4	0.5	5	2021-05-08 17:50:51.512429	2021-05-08 19:35:32.901605	1:44:41.389176	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9531458378779016	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.7116743600284086, 0.8957422411494533, 0.8045846466661912, 0, 0.9092201997619435, 0.8826580307344885, 0.9079016028210753, 0.6842105263157894, 0, 0, 0, 0], [0.861888060246561, 0.8957422411494533, 0.884102974671797, 1, 0.9092201997619435, 0.8826580307344885, 0.9079016028210753, 0.6842105263157894, 1, 1, 1, 1], [0.8957422411494533, 0.9328653853321882, 0.9204159122933705, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, 0, 0, -1], [0.9328653853321882, 0.9383588199582623, 0.9360811024064055, 0, 0.9905304696030094, 0.8914079922077256, 0.8990784987279221, 0.6585365853658536, 0, -1, -1, 0], [0.9330001611754447, 0.9383588199582623, 0.9368940779928181, 1, 0.9905304696030094, 0.8914079922077256, 0.8990784987279221, 0.6585365853658536, 1, 0, 0, 1], [0.9238887222603, 0.9416424692506442, 0.9367782601356227, -1, 0.91249916249818, 0.9727087435658271, 0.9559341382220924, 0.6842105263157894, 0, 0, 0, 0]]"
"3	19	5	1	0.5	0.6	5	2021-05-08 17:50:51.932889	2021-05-08 19:39:45.119690	1:48:53.186801	0.949888417918928	0.9860188644490531	0.9163122149859846	0.8957676320189327	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.5811504511977839, 0.8940245384728588, 0.7440071145900549, 0, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 0, 0, 0, 0], [0.7607722786317813, 0.8940245384728588, 0.8131519791013915, 1, 1.0, 0.8083583854911044, 0.9105204992155463, 0.6000000000000001, 1, 1, 1, 1], [0.8377597973883196, 0.9247845436125521, 0.8902384847766946, -1, 0.8871679725944813, 0.9657322995654767, 0.9180492093278988, 0.6470588235294118, 0, 0, 0, 0], [0.9328653853321882, 0.9328653853321882, 0.9328653853321882, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9328653853321882, 0.9363937689138591, 0.9348014903449148, 0, 0.9940224331110377, 0.8850810072924525, 0.8925565307937787, 0.6744186046511628, 0, -1, -1, 0], [0.9363937689138591, 0.9420298916386048, 0.9394769939906562, -1, 0.9157830378310475, 0.9698256365360765, 0.9094183417000139, 0.6521739130434783, 0, 0, 0, -1]]"
"3	10	5	1	0.5	0.5	5	2021-05-08 17:50:48.861443	2021-05-08 19:44:00.255556	1:53:11.394113	0.949888417918928	0.9860188644490531	0.9163122149859846	0.8957676320189327	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.6574917746957034, 0.9132632654317396, 0.7898662057521871, 0, 0.9946220886550935, 0.8442081142219219, 0.9324129522678205, 0.6585365853658536, 0, 0, 0, 0], [0.8940245384728588, 0.9281729028434632, 0.9123974475223081, -1, 0.9866185199931096, 0.8762644733028802, 0.9520167054077073, 0.6842105263157894, 0, 0, 0, 0], [0.9132632654317396, 0.9281729028434632, 0.9251909753611185, 0, 0.9866185199931096, 0.8762644733028802, 0.9520167054077073, 0.6842105263157894, 1, 1, 1, 1], [0.8853273058528529, 0.9328653853321882, 0.9218615976374748, -1, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, 0, -1, -1], [0.9328653853321882, 0.9335535254799618, 0.9330726291346151, -1, 0.9127626621262549, 0.9553136122992253, 0.9240427544689407, 0.6363636363636362, 0, 0, -1, 0], [0.9416424692506442, 0.9451899519585971, 0.942641591713703, 0, 0.9191853835953635, 0.9727087435658271, 0.9531896878517931, 0.6969696969696969, 0, 0, 0, 0]]"
"3	9	5	1	0.5	0.4	5	2021-05-08 17:50:48.430325	2021-05-08 19:43:23.758618	1:52:35.328293	0.9436278720596566	0.9220532764661502	0.9662362804127771	0.9531458378779016	0.6842105263157894	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	BPIC13_inc-PreProcessed-NoFilter-4act.xes.gz	[[0.7150290206615193, 0.9321841625592694, 0.816037151841652, 0, 0.8847393717695701, 0.9850058140720945, 0.916802832808528, 0.6774193548387096, 0, 0, 0, 0], [0.8481257774049789, 0.9321841625592694, 0.8960767488533075, 1, 0.8847393717695701, 0.9850058140720945, 0.916802832808528, 0.6774193548387096, 1, 1, 1, 1], [0.8940245384728588, 0.9328653853321882, 0.924684202286311, 0, 0.9159803473611611, 0.9503846263833682, 0.9244203099305166, 0.6170212765957447, 0, -1, 0, -1], [0.9328653853321882, 0.9354891432324788, 0.9349643916524206, -1, 0.8960047523984324, 0.9786138844644731, 0.9218000755057, 0.6363636363636362, 0, 0, -1, 0], [0.9354891432324788, 0.9354891432324788, 0.9354891432324788, 0, 0.8960047523984324, 0.9786138844644731, 0.9218000755057, 0.6363636363636362, 1, 1, 0, 1], [0.903964672438772, 0.9420298916386048, 0.9323744837813447, 0, 0.9157830378310475, 0.9698256365360765, 0.9292312271000123, 0.6363636363636362, 0, -1, 0, 2]]"
