1	13	5	1	0.6	0.5	1	2021-04-20 07:45:20.431231	2021-04-20 07:46:01.656239	0:00:41.225008	0.967998035580026	0.9876262567913189	0.9491347989408214	0.8852263228556357	0.7499999999999999	
1	1	5	1	0.4	0.5	2	2021-04-20 07:45:20.064282	2021-04-20 07:46:18.305878	0:00:58.241596	0.9680284336083825	0.9876262567913189	0.9491932504002956	0.9375361800861163	0.7599999999999999	
1	17	5	1	0.6	0.6	2	2021-04-20 07:45:20.548095	2021-04-20 07:46:20.679459	0:01:00.131364	0.9706581122646066	0.9989210483158029	0.9439504838630447	0.7530442545945015	0.6521739130434783	
1	0	5	1	0.4	0.4	2	2021-04-20 07:45:20.038694	2021-04-20 07:46:20.236868	0:01:00.198174	0.963020706740493	0.9893742257759827	0.9380346958174905	0.8010436001210154	0.6744186046511628	
1	10	5	1	0.5	0.5	2	2021-04-20 07:45:20.343348	2021-04-20 07:46:21.403848	0:01:01.060500	0.9706826283180936	0.9989210483158029	0.9439968559638436	0.8320658963478058	0.6585365853658536	
1	5	5	1	0.4	0.6	2	2021-04-20 07:45:20.182306	2021-04-20 07:46:22.650016	0:01:02.467710	0.9748454846550846	0.9892987543703303	0.9608084472371575	0.7380374621748473	0.6969696969696969	
1	12	5	1	0.6	0.4	2	2021-04-20 07:45:20.402241	2021-04-20 07:46:17.575493	0:00:57.173252	0.9748454846550846	0.9892987543703303	0.9608084472371575	0.7380374621748473	0.6969696969696969	
1	4	5	1	0.4	0.5	2	2021-04-20 07:45:20.148495	2021-04-20 07:46:26.267740	0:01:06.119245	0.9725762047858152	0.9892987543703303	0.9564095950477173	0.8507055586258435	0.6923076923076922	
1	2	5	1	0.4	0.6	2	2021-04-20 07:45:20.090038	2021-04-20 07:46:19.583514	0:00:59.493476	0.9706581122646066	0.9989210483158029	0.9439504838630447	0.7948800465164183	0.6363636363636362	
1	9	5	1	0.5	0.4	2	2021-04-20 07:45:20.321717	2021-04-20 07:46:23.333263	0:01:03.011546	0.9725762047858152	0.9892987543703303	0.9564095950477173	0.8507055586258435	0.6923076923076922	
1	19	5	1	0.5	0.6	2	2021-04-20 07:45:20.606683	2021-04-20 07:46:27.757124	0:01:07.150441	0.9768198679230562	0.9836640136143819	0.9700703046534985	0.9384140552934549	0.7777777777777779	
1	11	5	1	0.5	0.6	2	2021-04-20 07:45:20.374554	2021-04-20 07:46:26.476724	0:01:06.102170	0.9706883161297108	0.9987865493245452	0.9441277641277641	0.8222846598105666	0.6585365853658536	
1	14	5	1	0.6	0.6	2	2021-04-20 07:45:20.462290	2021-04-20 07:46:27.558499	0:01:07.096209	0.9768198679230562	0.9836640136143819	0.9700703046534985	0.9384140552934549	0.7777777777777779	
1	16	5	1	0.6	0.5	2	2021-04-20 07:45:20.524398	2021-04-20 07:46:27.606430	0:01:07.082032	0.9706581122646066	0.9989210483158029	0.9439504838630447	0.7948800465164183	0.6363636363636362	
1	15	5	1	0.6	0.4	2	2021-04-20 07:45:20.490962	2021-04-20 07:46:39.028086	0:01:18.537124	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	3	5	1	0.4	0.4	2	2021-04-20 07:45:20.112809	2021-04-20 07:46:39.093971	0:01:18.981162	0.9758507154331117	0.9877319161005987	0.9642519498936422	0.6888355788575209	0.6666666666666666	
1	7	5	1	0.5	0.5	2	2021-04-20 07:45:20.259469	2021-04-20 07:46:32.118285	0:01:11.858816	0.9706883161297108	0.9987865493245452	0.9441277641277641	0.8222846598105666	0.6585365853658536	
1	1	5	1	0.4	0.5	3	2021-04-20 07:45:20.064282	2021-04-20 07:46:46.198573	0:01:26.134291	0.9768198679230562	0.9836640136143819	0.9700703046534985	0.9384140552934549	0.7777777777777779	
1	18	5	1	0.4	0.5	2	2021-04-20 07:45:20.586753	2021-04-20 07:46:36.060907	0:01:15.474154	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	6	5	1	0.5	0.4	2	2021-04-20 07:45:20.230043	2021-04-20 07:46:44.576578	0:01:24.346535	0.9706883161297108	0.9987865493245452	0.9441277641277641	0.8222846598105666	0.6585365853658536	
1	17	5	1	0.6	0.6	3	2021-04-20 07:45:20.548095	2021-04-20 07:46:50.269766	0:01:29.721671	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	5	5	1	0.4	0.6	3	2021-04-20 07:45:20.182306	2021-04-20 07:46:50.771678	0:01:30.589372	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	8	5	1	0.5	0.6	3	2021-04-20 07:45:20.288140	2021-04-20 07:46:43.692772	0:01:23.404632	0.9768198679230562	0.9836640136143819	0.9700703046534985	0.9384140552934549	0.7777777777777779	
1	13	5	1	0.6	0.5	2	2021-04-20 07:45:20.431231	2021-04-20 07:46:47.833849	0:01:27.402618	0.9712353242186221	0.993238029603036	0.9501863217886892	0.8837460895541449	0.7142857142857143	
1	9	5	1	0.5	0.4	3	2021-04-20 07:45:20.321717	2021-04-20 07:46:59.507324	0:01:39.185607	0.9758798934799354	0.9877319161005987	0.9643089286769485	0.720675665734041	0.6774193548387096	
1	10	5	1	0.5	0.5	3	2021-04-20 07:45:20.343348	2021-04-20 07:46:52.016203	0:01:31.672855	0.9768198679230562	0.9836640136143819	0.9700703046534985	0.9384140552934549	0.7777777777777779	
1	14	5	1	0.6	0.6	3	2021-04-20 07:45:20.462290	2021-04-20 07:47:03.910483	0:01:43.448193	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	0	5	1	0.4	0.4	3	2021-04-20 07:45:20.038694	2021-04-20 07:46:53.536014	0:01:33.497320	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	19	5	1	0.5	0.6	3	2021-04-20 07:45:20.606683	2021-04-20 07:47:04.900471	0:01:44.293788	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	4	5	1	0.4	0.5	3	2021-04-20 07:45:20.148495	2021-04-20 07:46:56.418584	0:01:36.270089	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	12	5	1	0.6	0.4	3	2021-04-20 07:45:20.402241	2021-04-20 07:46:55.583184	0:01:35.180943	0.9748454846550846	0.9892987543703303	0.9608084472371575	0.7380374621748473	0.6969696969696969	
1	15	5	1	0.6	0.4	3	2021-04-20 07:45:20.490962	2021-04-20 07:47:08.304094	0:01:47.813132	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	2	5	1	0.4	0.6	3	2021-04-20 07:45:20.090038	2021-04-20 07:47:00.911908	0:01:40.821870	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	18	5	1	0.4	0.5	3	2021-04-20 07:45:20.586753	2021-04-20 07:47:14.728531	0:01:54.141778	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	11	5	1	0.5	0.6	3	2021-04-20 07:45:20.374554	2021-04-20 07:47:05.940224	0:01:45.565670	0.9758798934799354	0.9877319161005987	0.9643089286769485	0.7380381202044866	0.6969696969696969	
1	16	5	1	0.6	0.5	3	2021-04-20 07:45:20.524398	2021-04-20 07:47:08.993391	0:01:48.468993	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	1	5	1	0.4	0.5	4	2021-04-20 07:45:20.064282	2021-04-20 07:47:11.433266	0:01:51.368984	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	3	5	1	0.4	0.4	3	2021-04-20 07:45:20.112809	2021-04-20 07:47:11.163656	0:01:51.050847	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	7	5	1	0.5	0.5	3	2021-04-20 07:45:20.259469	2021-04-20 07:47:12.978623	0:01:52.719154	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	6	5	1	0.5	0.4	3	2021-04-20 07:45:20.230043	2021-04-20 07:47:15.993217	0:01:55.763174	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	8	5	1	0.5	0.6	4	2021-04-20 07:45:20.288140	2021-04-20 07:47:18.980958	0:01:58.692818	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	5	5	1	0.4	0.6	4	2021-04-20 07:45:20.182306	2021-04-20 07:47:18.257290	0:01:58.074984	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	17	5	1	0.6	0.6	4	2021-04-20 07:45:20.548095	2021-04-20 07:47:18.975577	0:01:58.427482	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	0	5	1	0.4	0.4	4	2021-04-20 07:45:20.038694	2021-04-20 07:47:32.951628	0:02:12.912934	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	10	5	1	0.5	0.5	4	2021-04-20 07:45:20.343348	2021-04-20 07:47:26.444045	0:02:06.100697	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	9	5	1	0.5	0.4	4	2021-04-20 07:45:20.321717	2021-04-20 07:47:25.473435	0:02:05.151718	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	15	5	1	0.6	0.4	4	2021-04-20 07:45:20.490962	2021-04-20 07:47:35.814919	0:02:15.323957	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	13	5	1	0.6	0.5	3	2021-04-20 07:45:20.431231	2021-04-20 07:47:26.468204	0:02:06.036973	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	14	5	1	0.6	0.6	4	2021-04-20 07:45:20.462290	2021-04-20 07:47:28.862418	0:02:08.400128	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	4	5	1	0.4	0.5	4	2021-04-20 07:45:20.148495	2021-04-20 07:47:32.991554	0:02:12.843059	0.9795993290767637	0.9943706763540199	0.9652604138958344	0.8485242312953436	0.6969696969696969	
1	12	5	1	0.6	0.4	4	2021-04-20 07:45:20.402241	2021-04-20 07:47:32.974123	0:02:12.571882	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	19	5	1	0.5	0.6	4	2021-04-20 07:45:20.606683	2021-04-20 07:47:32.866476	0:02:12.259793	0.9795616826101453	0.9945051753452775	0.9650606253988513	0.8200770140880063	0.6666666666666666	
1	11	5	1	0.5	0.6	4	2021-04-20 07:45:20.374554	2021-04-20 07:47:43.583725	0:02:23.209171	0.9795993290767637	0.9943706763540199	0.9652604138958344	0.8485242312953436	0.6969696969696969	
1	1	5	1	0.4	0.5	5	2021-04-20 07:45:20.064282	2021-04-20 07:47:45.759276	0:02:25.694994	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	3	5	1	0.4	0.4	4	2021-04-20 07:45:20.112809	2021-04-20 07:47:47.480775	0:02:27.367966	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	2	5	1	0.4	0.6	4	2021-04-20 07:45:20.090038	2021-04-20 07:47:39.052539	0:02:18.962501	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	7	5	1	0.5	0.5	4	2021-04-20 07:45:20.259469	2021-04-20 07:47:51.096723	0:02:30.837254	0.9795993290767637	0.9943706763540199	0.9652604138958344	0.8611974618578191	0.6774193548387096	
1	18	5	1	0.4	0.5	4	2021-04-20 07:45:20.586753	2021-04-20 07:47:42.272424	0:02:21.685671	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	8	5	1	0.5	0.6	5	2021-04-20 07:45:20.288140	2021-04-20 07:47:53.896851	0:02:33.608711	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	16	5	1	0.6	0.5	4	2021-04-20 07:45:20.524398	2021-04-20 07:47:46.571274	0:02:26.046876	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	9	5	1	0.5	0.4	5	2021-04-20 07:45:20.321717	2021-04-20 07:48:01.601690	0:02:41.279973	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	6	5	1	0.5	0.4	4	2021-04-20 07:45:20.230043	2021-04-20 07:47:53.734485	0:02:33.504442	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	15	5	1	0.6	0.4	5	2021-04-20 07:45:20.490962	2021-04-20 07:48:04.310481	0:02:43.819519	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	5	5	1	0.4	0.6	5	2021-04-20 07:45:20.182306	2021-04-20 07:47:55.416848	0:02:35.234542	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	17	5	1	0.6	0.6	5	2021-04-20 07:45:20.548095	2021-04-20 07:47:56.966002	0:02:36.417907	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	4	5	1	0.4	0.5	5	2021-04-20 07:45:20.148495	2021-04-20 07:48:09.599325	0:02:49.450830	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	10	5	1	0.5	0.5	5	2021-04-20 07:45:20.343348	2021-04-20 07:48:00.984263	0:02:40.640915	0.9795881213324795	0.9945051753452775	0.9651119502207095	0.8612017539958892	0.6774193548387096	
1	0	5	1	0.4	0.4	5	2021-04-20 07:45:20.038694	2021-04-20 07:48:01.821195	0:02:41.782501	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	19	5	1	0.5	0.6	5	2021-04-20 07:45:20.606683	2021-04-20 07:48:11.035430	0:02:50.428747	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	12	5	1	0.6	0.4	5	2021-04-20 07:45:20.402241	2021-04-20 07:48:11.864478	0:02:51.462237	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	13	5	1	0.6	0.5	4	2021-04-20 07:45:20.431231	2021-04-20 07:48:04.118693	0:02:43.687462	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	14	5	1	0.6	0.6	5	2021-04-20 07:45:20.462290	2021-04-20 07:48:04.817432	0:02:44.355142	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	1	5	1	0.4	0.5	6	2021-04-20 07:45:20.064282	2021-04-20 07:48:14.434974	0:02:54.370692	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	18	5	1	0.4	0.5	5	2021-04-20 07:45:20.586753	2021-04-20 07:48:19.557580	0:02:58.970827	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	11	5	1	0.5	0.6	5	2021-04-20 07:45:20.374554	2021-04-20 07:48:12.356650	0:02:51.982096	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	3	5	1	0.4	0.4	5	2021-04-20 07:45:20.112809	2021-04-20 07:48:16.314144	0:02:56.201335	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	2	5	1	0.4	0.6	5	2021-04-20 07:45:20.090038	2021-04-20 07:48:16.963179	0:02:56.873141	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	7	5	1	0.5	0.5	5	2021-04-20 07:45:20.259469	2021-04-20 07:48:19.263363	0:02:59.003894	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	8	5	1	0.5	0.6	6	2021-04-20 07:45:20.288140	2021-04-20 07:48:23.431812	0:03:03.143672	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.7363482643761797	0.6969696969696969	
1	15	5	1	0.6	0.4	6	2021-04-20 07:45:20.490962	2021-04-20 07:48:33.384794	0:03:12.893832	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	16	5	1	0.6	0.5	5	2021-04-20 07:45:20.524398	2021-04-20 07:48:24.438451	0:03:03.914053	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	9	5	1	0.5	0.4	6	2021-04-20 07:45:20.321717	2021-04-20 07:48:29.411400	0:03:09.089683	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	19	5	1	0.5	0.6	6	2021-04-20 07:45:20.606683	2021-04-20 07:48:40.287349	0:03:19.680666	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	12	5	1	0.6	0.4	6	2021-04-20 07:45:20.402241	2021-04-20 07:48:40.464844	0:03:20.062603	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	6	5	1	0.5	0.4	5	2021-04-20 07:45:20.230043	2021-04-20 07:48:31.273882	0:03:11.043839	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	14	5	1	0.6	0.6	6	2021-04-20 07:45:20.462290	2021-04-20 07:48:42.148733	0:03:21.686443	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	5	5	1	0.4	0.6	6	2021-04-20 07:45:20.182306	2021-04-20 07:48:33.424541	0:03:13.242235	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	17	5	1	0.6	0.6	6	2021-04-20 07:45:20.548095	2021-04-20 07:48:34.678540	0:03:14.130445	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	10	5	1	0.5	0.5	6	2021-04-20 07:45:20.343348	2021-04-20 07:48:37.787363	0:03:17.444015	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	4	5	1	0.4	0.5	6	2021-04-20 07:45:20.148495	2021-04-20 07:48:38.027192	0:03:17.878697	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	0	5	1	0.4	0.4	6	2021-04-20 07:45:20.038694	2021-04-20 07:48:39.498155	0:03:19.459461	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	13	5	1	0.6	0.5	5	2021-04-20 07:45:20.431231	2021-04-20 07:48:42.013695	0:03:21.582464	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	1	5	1	0.4	0.5	7	2021-04-20 07:45:20.064282	2021-04-20 07:48:43.250668	0:03:23.186386	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	2	5	1	0.4	0.6	6	2021-04-20 07:45:20.090038	2021-04-20 07:48:55.025562	0:03:34.935524	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	7	5	1	0.5	0.5	6	2021-04-20 07:45:20.259469	2021-04-20 07:48:57.116634	0:03:36.857165	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	18	5	1	0.4	0.5	6	2021-04-20 07:45:20.586753	2021-04-20 07:48:48.201005	0:03:27.614252	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	11	5	1	0.5	0.6	6	2021-04-20 07:45:20.374554	2021-04-20 07:48:49.745445	0:03:29.370891	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	8	5	1	0.5	0.6	7	2021-04-20 07:45:20.288140	2021-04-20 07:49:01.306481	0:03:41.018341	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	15	5	1	0.6	0.4	7	2021-04-20 07:45:20.490962	2021-04-20 07:49:01.861945	0:03:41.370983	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	3	5	1	0.4	0.4	6	2021-04-20 07:45:20.112809	2021-04-20 07:48:55.301675	0:03:35.188866	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	19	5	1	0.5	0.6	7	2021-04-20 07:45:20.606683	2021-04-20 07:49:08.593206	0:03:47.986523	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	12	5	1	0.6	0.4	7	2021-04-20 07:45:20.402241	2021-04-20 07:49:08.876141	0:03:48.473900	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	16	5	1	0.6	0.5	6	2021-04-20 07:45:20.524398	2021-04-20 07:49:02.673230	0:03:42.148832	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	10	5	1	0.5	0.5	7	2021-04-20 07:45:20.343348	2021-04-20 07:49:15.446907	0:03:55.103559	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	9	5	1	0.5	0.4	7	2021-04-20 07:45:20.321717	2021-04-20 07:49:06.935991	0:03:46.614274	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	6	5	1	0.5	0.4	6	2021-04-20 07:45:20.230043	2021-04-20 07:49:09.233447	0:03:49.003404	0.9806560128902473	0.9881212833275587	0.9733026970840856	0.8590708754467515	0.7142857142857143	
1	13	5	1	0.6	0.5	6	2021-04-20 07:45:20.431231	2021-04-20 07:49:19.780117	0:03:59.348886	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	14	5	1	0.6	0.6	7	2021-04-20 07:45:20.462290	2021-04-20 07:49:11.020210	0:03:50.557920	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	5	5	1	0.4	0.6	7	2021-04-20 07:45:20.182306	2021-04-20 07:49:11.703135	0:03:51.520829	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	17	5	1	0.6	0.6	7	2021-04-20 07:45:20.548095	2021-04-20 07:49:12.655122	0:03:52.107027	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	4	5	1	0.4	0.5	7	2021-04-20 07:45:20.148495	2021-04-20 07:49:15.847877	0:03:55.699382	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	11	5	1	0.5	0.6	7	2021-04-20 07:45:20.374554	2021-04-20 07:49:27.477825	0:04:07.103271	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	0	5	1	0.4	0.4	7	2021-04-20 07:45:20.038694	2021-04-20 07:49:18.654457	0:03:58.615763	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	1	5	1	0.4	0.5	8	2021-04-20 07:45:20.064282	2021-04-20 07:49:21.620320	0:04:01.556038	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	2	5	1	0.4	0.6	7	2021-04-20 07:45:20.090038	2021-04-20 07:49:23.691735	0:04:03.601697	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	7	5	1	0.5	0.5	7	2021-04-20 07:45:20.259469	2021-04-20 07:49:25.616732	0:04:05.357263	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	18	5	1	0.4	0.5	7	2021-04-20 07:45:20.586753	2021-04-20 07:49:25.704822	0:04:05.118069	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	19	5	1	0.5	0.6	8	2021-04-20 07:45:20.606683	2021-04-20 07:49:37.300363	0:04:16.693680	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	12	5	1	0.6	0.4	8	2021-04-20 07:45:20.402241	2021-04-20 07:49:37.372619	0:04:16.970378	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	8	5	1	0.5	0.6	8	2021-04-20 07:45:20.288140	2021-04-20 07:49:30.082165	0:04:09.794025	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8672154347280019	0.7333333333333333	
1	15	5	1	0.6	0.4	8	2021-04-20 07:45:20.490962	2021-04-20 07:49:30.558424	0:04:10.067462	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	3	5	1	0.4	0.4	7	2021-04-20 07:45:20.112809	2021-04-20 07:49:33.921022	0:04:13.808213	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	6	5	1	0.5	0.4	7	2021-04-20 07:45:20.230043	2021-04-20 07:49:47.298876	0:04:27.068833	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	13	5	1	0.6	0.5	7	2021-04-20 07:45:20.431231	2021-04-20 07:49:48.295806	0:04:27.864575	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	16	5	1	0.6	0.5	7	2021-04-20 07:45:20.524398	2021-04-20 07:49:40.922746	0:04:20.398348	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	17	5	1	0.6	0.6	8	2021-04-20 07:45:20.548095	2021-04-20 07:49:50.752137	0:04:30.204042	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	10	5	1	0.5	0.5	8	2021-04-20 07:45:20.343348	2021-04-20 07:49:43.954321	0:04:23.610973	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8672154347280019	0.7333333333333333	
1	4	5	1	0.4	0.5	8	2021-04-20 07:45:20.148495	2021-04-20 07:49:53.698091	0:04:33.549596	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8672154347280019	0.7333333333333333	
1	9	5	1	0.5	0.4	8	2021-04-20 07:45:20.321717	2021-04-20 07:49:44.749820	0:04:24.428103	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	11	5	1	0.5	0.6	8	2021-04-20 07:45:20.374554	2021-04-20 07:49:56.215036	0:04:35.840482	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	14	5	1	0.6	0.6	8	2021-04-20 07:45:20.462290	2021-04-20 07:49:48.911066	0:04:28.448776	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	5	5	1	0.4	0.6	8	2021-04-20 07:45:20.182306	2021-04-20 07:49:49.072192	0:04:28.889886	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
1	7	5	1	0.5	0.5	8	2021-04-20 07:45:20.259469	2021-04-20 07:50:03.584486	0:04:43.325017	0.9806686380667362	0.9879867843363013	0.9734581075904339	0.8590689977095172	0.7142857142857143	
