1	2	5	1	0.4	0.6	3	2021-04-25 03:52:54.033750	2021-04-25 10:08:06.923501	6:15:12.889751	0.8892701491879682	0.9234541723103924	0.8575266039880153	0.8483401754233715	0.6326530612244898	
1	3	5	1	0.4	0.4	3	2021-04-25 03:52:54.124566	2021-04-25 09:26:26.268837	5:33:32.144271	0.8935224635955417	0.920046223727388	0.8684851436921578	0.8695209004492043	0.6498993963782697	
1	16	5	1	0.6	0.5	3	2021-04-25 03:52:55.304903	2021-04-25 09:59:41.201681	6:06:45.896778	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	13	5	1	0.6	0.5	4	2021-04-25 03:52:55.054208	2021-04-25 10:51:18.485452	6:58:23.431244	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	15	5	1	0.6	0.4	4	2021-04-25 03:52:55.263353	2021-04-25 10:17:51.090916	6:24:55.827563	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	4	2021-04-25 03:52:55.134357	2021-04-25 10:32:05.452385	6:39:10.318028	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	12	5	1	0.6	0.4	4	2021-04-25 03:52:54.963490	2021-04-25 11:09:47.583603	7:16:52.620113	0.8935224635955417	0.920046223727388	0.8684851436921578	0.8695209004492043	0.6498993963782697	
1	11	5	1	0.5	0.6	4	2021-04-25 03:52:54.872439	2021-04-25 10:46:03.523169	6:53:08.650730	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	1	5	1	0.4	0.5	4	2021-04-25 03:52:53.952747	2021-04-25 11:02:39.105012	7:09:45.152265	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	9	5	1	0.5	0.4	3	2021-04-25 03:52:54.698523	2021-04-25 10:48:40.631870	6:55:45.933347	0.8935224635955417	0.920046223727388	0.8684851436921578	0.8695209004492043	0.6498993963782697	
1	8	5	1	0.5	0.6	4	2021-04-25 03:52:54.611709	2021-04-25 11:32:55.561795	7:40:00.950086	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	10	5	1	0.5	0.5	4	2021-04-25 03:52:54.790385	2021-04-25 11:03:06.717864	7:10:11.927479	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	19	5	1	0.5	0.6	4	2021-04-25 03:52:55.587738	2021-04-25 10:59:59.905903	7:07:04.318165	0.8935224635955417	0.920046223727388	0.8684851436921578	0.8695209004492043	0.6498993963782697	
1	7	5	1	0.5	0.5	4	2021-04-25 03:52:54.514602	2021-04-25 11:44:46.258275	7:51:51.743673	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	17	5	1	0.6	0.6	4	2021-04-25 03:52:55.397649	2021-04-25 11:11:19.173282	7:18:23.775633	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	2	5	1	0.4	0.6	4	2021-04-25 03:52:54.033750	2021-04-25 11:58:32.069915	8:05:38.036165	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	0	5	1	0.4	0.4	4	2021-04-25 03:52:53.866581	2021-04-25 11:33:05.524412	7:40:11.657831	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	6	5	1	0.5	0.4	5	2021-04-25 03:52:54.410160	2021-04-25 11:35:12.512989	7:42:18.102829	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	13	5	1	0.6	0.5	5	2021-04-25 03:52:55.054208	2021-04-25 12:14:03.909758	8:21:08.855550	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	18	5	1	0.4	0.5	4	2021-04-25 03:52:55.475466	2021-04-25 12:07:23.705213	8:14:28.229747	0.8958840122137784	0.87086456145897	0.9223835753630446	0.8081941103746346	0.6310679611650485	
1	4	5	1	0.4	0.5	5	2021-04-25 03:52:54.211152	2021-04-25 11:40:48.443021	7:47:54.231869	0.8945728672488195	0.9232873920886827	0.8675905320655473	0.8578091919276298	0.6392156862745099	
1	16	5	1	0.6	0.5	4	2021-04-25 03:52:55.304903	2021-04-25 12:27:19.369096	8:34:24.064193	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	15	5	1	0.6	0.4	5	2021-04-25 03:52:55.263353	2021-04-25 12:29:32.696413	8:36:37.433060	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	1	5	1	0.4	0.5	5	2021-04-25 03:52:53.952747	2021-04-25 12:38:53.919101	8:45:59.966354	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	4	2021-04-25 03:52:54.293985	2021-04-25 12:11:11.405524	8:18:17.111539	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	12	5	1	0.6	0.4	5	2021-04-25 03:52:54.963490	2021-04-25 12:39:01.398833	8:46:06.435343	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	5	2021-04-25 03:52:54.514602	2021-04-25 12:56:46.245140	9:03:51.730538	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	5	2021-04-25 03:52:55.134357	2021-04-25 12:40:29.484519	8:47:34.350162	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	11	5	1	0.5	0.6	5	2021-04-25 03:52:54.872439	2021-04-25 13:07:46.517204	9:14:51.644765	0.8958840122137784	0.87086456145897	0.9223835753630446	0.8081941103746346	0.6310679611650485	
1	3	5	1	0.4	0.4	4	2021-04-25 03:52:54.124566	2021-04-25 12:40:12.622131	8:47:18.497565	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	8	5	1	0.5	0.6	5	2021-04-25 03:52:54.611709	2021-04-25 12:52:06.436663	8:59:11.824954	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	19	5	1	0.5	0.6	5	2021-04-25 03:52:55.587738	2021-04-25 13:15:00.951478	9:22:05.363740	0.9016075034670371	0.8749708286960223	0.9299168975069252	0.825118366881227	0.649402390438247	
1	10	5	1	0.5	0.5	5	2021-04-25 03:52:54.790385	2021-04-25 12:51:48.994033	8:58:54.203648	0.9021734218925862	0.9091465490127207	0.8953064479380268	0.8595278869816194	0.6404040404040404	
1	0	5	1	0.4	0.4	5	2021-04-25 03:52:53.866581	2021-04-25 13:30:36.287628	9:37:42.421047	0.8958840122137784	0.87086456145897	0.9223835753630446	0.8081941103746346	0.6310679611650485	
1	15	5	1	0.6	0.4	6	2021-04-25 03:52:55.263353	2021-04-25 13:39:19.446074	9:46:24.182721	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	13	5	1	0.6	0.5	6	2021-04-25 03:52:55.054208	2021-04-25 13:33:00.869107	9:40:05.814899	0.9021734218925862	0.9091465490127207	0.8953064479380268	0.8595278869816194	0.6404040404040404	
1	9	5	1	0.5	0.4	4	2021-04-25 03:52:54.698523	2021-04-25 12:59:47.171788	9:06:52.473265	0.8958840122137784	0.87086456145897	0.9223835753630446	0.8081941103746346	0.6310679611650485	
1	2	5	1	0.4	0.6	5	2021-04-25 03:52:54.033750	2021-04-25 13:19:02.340797	9:26:08.307047	0.8968065087449796	0.8383781742856686	0.96398891966759	0.8360861837107617	0.6489795918367347	
1	6	5	1	0.5	0.4	6	2021-04-25 03:52:54.410160	2021-04-25 13:25:35.942917	9:32:41.532757	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	1	5	1	0.4	0.5	6	2021-04-25 03:52:53.952747	2021-04-25 13:43:12.468025	9:50:18.515278	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	16	5	1	0.6	0.5	5	2021-04-25 03:52:55.304903	2021-04-25 13:38:16.669877	9:45:21.364974	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	6	2021-04-25 03:52:54.514602	2021-04-25 13:53:34.291893	10:00:39.777291	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	4	5	1	0.4	0.5	6	2021-04-25 03:52:54.211152	2021-04-25 13:44:28.741689	9:51:34.530537	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	17	5	1	0.6	0.6	5	2021-04-25 03:52:55.397649	2021-04-25 13:45:55.135700	9:52:59.738051	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	3	5	1	0.4	0.4	5	2021-04-25 03:52:54.124566	2021-04-25 14:13:24.028365	10:20:29.903799	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	8	5	1	0.5	0.6	6	2021-04-25 03:52:54.611709	2021-04-25 14:17:36.510901	10:24:41.899192	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	5	2021-04-25 03:52:54.293985	2021-04-25 13:52:41.544914	9:59:47.250929	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	6	2021-04-25 03:52:55.134357	2021-04-25 14:04:35.630607	10:11:40.496250	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	18	5	1	0.4	0.5	5	2021-04-25 03:52:55.475466	2021-04-25 13:49:37.989530	9:56:42.514064	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	12	5	1	0.6	0.4	6	2021-04-25 03:52:54.963490	2021-04-25 14:08:38.705913	10:15:43.742423	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	15	5	1	0.6	0.4	7	2021-04-25 03:52:55.263353	2021-04-25 14:39:43.565775	10:46:48.302422	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	10	5	1	0.5	0.5	6	2021-04-25 03:52:54.790385	2021-04-25 14:40:28.171625	10:47:33.381240	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	0	5	1	0.4	0.4	6	2021-04-25 03:52:53.866581	2021-04-25 14:58:59.993371	11:06:06.126790	0.8979276679576652	0.8876522286064747	0.9084437898870888	0.8520927810158457	0.6475583864118897	
1	3	5	1	0.4	0.4	6	2021-04-25 03:52:54.124566	2021-04-25 15:15:07.250945	11:22:13.126379	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	4	5	1	0.4	0.5	7	2021-04-25 03:52:54.211152	2021-04-25 15:14:57.429030	11:22:03.217878	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	11	5	1	0.5	0.6	6	2021-04-25 03:52:54.872439	2021-04-25 14:42:39.051006	10:49:44.178567	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	6	5	1	0.5	0.4	7	2021-04-25 03:52:54.410160	2021-04-25 15:14:18.664553	11:21:24.254393	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	13	5	1	0.6	0.5	7	2021-04-25 03:52:55.054208	2021-04-25 14:51:33.062188	10:58:38.007980	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	7	2021-04-25 03:52:54.514602	2021-04-25 15:16:01.910186	11:23:07.395584	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	9	5	1	0.5	0.4	5	2021-04-25 03:52:54.698523	2021-04-25 15:13:23.282114	11:20:28.583591	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	6	2021-04-25 03:52:54.293985	2021-04-25 15:24:49.586304	11:31:55.292319	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	1	5	1	0.4	0.5	7	2021-04-25 03:52:53.952747	2021-04-25 15:06:43.716489	11:13:49.763742	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	19	5	1	0.5	0.6	6	2021-04-25 03:52:55.587738	2021-04-25 14:54:26.628388	11:01:31.040650	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	18	5	1	0.4	0.5	6	2021-04-25 03:52:55.475466	2021-04-25 15:34:12.105910	11:41:16.630444	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	17	5	1	0.6	0.6	6	2021-04-25 03:52:55.397649	2021-04-25 15:18:37.686547	11:25:42.288898	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	16	5	1	0.6	0.5	6	2021-04-25 03:52:55.304903	2021-04-25 15:21:11.817920	11:28:16.513017	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	7	2021-04-25 03:52:55.134357	2021-04-25 15:17:51.311177	11:24:56.176820	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	2	5	1	0.4	0.6	6	2021-04-25 03:52:54.033750	2021-04-25 15:11:31.716052	11:18:37.682302	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	8	5	1	0.5	0.6	7	2021-04-25 03:52:54.611709	2021-04-25 15:23:23.533639	11:30:28.921930	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	15	5	1	0.6	0.4	8	2021-04-25 03:52:55.263353	2021-04-25 15:50:58.528878	11:58:03.265525	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	6	5	1	0.5	0.4	8	2021-04-25 03:52:54.410160	2021-04-25 16:14:35.421671	12:21:41.011511	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	12	5	1	0.6	0.4	7	2021-04-25 03:52:54.963490	2021-04-25 15:49:56.154812	11:57:01.191322	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	7	2021-04-25 03:52:54.293985	2021-04-25 16:19:54.333157	12:27:00.039172	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	1	5	1	0.4	0.5	8	2021-04-25 03:52:53.952747	2021-04-25 16:18:31.184136	12:25:37.231389	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	10	5	1	0.5	0.5	7	2021-04-25 03:52:54.790385	2021-04-25 16:08:53.003228	12:15:58.212843	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	4	5	1	0.4	0.5	8	2021-04-25 03:52:54.211152	2021-04-25 16:13:16.237046	12:20:22.025894	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	18	5	1	0.4	0.5	7	2021-04-25 03:52:55.475466	2021-04-25 16:35:59.440606	12:43:03.965140	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	16	5	1	0.6	0.5	7	2021-04-25 03:52:55.304903	2021-04-25 16:38:36.123360	12:45:40.818457	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	17	5	1	0.6	0.6	7	2021-04-25 03:52:55.397649	2021-04-25 16:39:41.566795	12:46:46.169146	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	9	5	1	0.5	0.4	6	2021-04-25 03:52:54.698523	2021-04-25 16:23:30.765134	12:30:36.066611	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	8	2021-04-25 03:52:55.134357	2021-04-25 16:40:11.515362	12:47:16.381005	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	8	2021-04-25 03:52:54.514602	2021-04-25 16:27:07.078530	12:34:12.563928	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	3	5	1	0.4	0.4	7	2021-04-25 03:52:54.124566	2021-04-25 16:23:24.646620	12:30:30.522054	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	15	5	1	0.6	0.4	9	2021-04-25 03:52:55.263353	2021-04-25 16:50:22.038899	12:57:26.775546	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	11	5	1	0.5	0.6	7	2021-04-25 03:52:54.872439	2021-04-25 16:32:03.423514	12:39:08.551075	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	13	5	1	0.6	0.5	8	2021-04-25 03:52:55.054208	2021-04-25 16:27:43.510986	12:34:48.456778	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	19	5	1	0.5	0.6	7	2021-04-25 03:52:55.587738	2021-04-25 16:35:34.742361	12:42:39.154623	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	8	5	1	0.5	0.6	8	2021-04-25 03:52:54.611709	2021-04-25 16:47:52.247628	12:54:57.635919	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	8	2021-04-25 03:52:54.293985	2021-04-25 17:15:12.780436	13:22:18.486451	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	16	5	1	0.6	0.5	8	2021-04-25 03:52:55.304903	2021-04-25 17:33:26.460599	13:40:31.155696	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	0	5	1	0.4	0.4	7	2021-04-25 03:52:53.866581	2021-04-25 16:48:54.535219	12:56:00.668638	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	2	5	1	0.4	0.6	7	2021-04-25 03:52:54.033750	2021-04-25 17:04:26.209814	13:11:32.176064	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	9	2021-04-25 03:52:55.134357	2021-04-25 17:37:21.098484	13:44:25.964127	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	18	5	1	0.4	0.5	8	2021-04-25 03:52:55.475466	2021-04-25 17:37:15.943120	13:44:20.467654	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	1	5	1	0.4	0.5	9	2021-04-25 03:52:53.952747	2021-04-25 17:21:58.897089	13:29:04.944342	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	12	5	1	0.6	0.4	8	2021-04-25 03:52:54.963490	2021-04-25 17:22:30.352768	13:29:35.389278	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	9	2021-04-25 03:52:54.514602	2021-04-25 17:42:40.859584	13:49:46.344982	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	6	5	1	0.5	0.4	9	2021-04-25 03:52:54.410160	2021-04-25 17:26:28.839740	13:33:34.429580	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	17	5	1	0.6	0.6	8	2021-04-25 03:52:55.397649	2021-04-25 17:30:33.797129	13:37:38.399480	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	3	5	1	0.4	0.4	8	2021-04-25 03:52:54.124566	2021-04-25 17:49:04.878800	13:56:10.754234	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	10	5	1	0.5	0.5	8	2021-04-25 03:52:54.790385	2021-04-25 17:30:31.655868	13:37:36.865483	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	4	5	1	0.4	0.5	9	2021-04-25 03:52:54.211152	2021-04-25 17:32:35.285641	13:39:41.074489	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	11	5	1	0.5	0.6	8	2021-04-25 03:52:54.872439	2021-04-25 17:49:43.133907	13:56:48.261468	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	13	5	1	0.6	0.5	9	2021-04-25 03:52:55.054208	2021-04-25 17:50:39.248471	13:57:44.194263	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	9	5	1	0.5	0.4	7	2021-04-25 03:52:54.698523	2021-04-25 17:39:36.567654	13:46:41.869131	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	19	5	1	0.5	0.6	8	2021-04-25 03:52:55.587738	2021-04-25 17:51:12.741049	13:58:17.153311	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	15	5	1	0.6	0.4	10	2021-04-25 03:52:55.263353	2021-04-25 17:51:04.635774	13:58:09.372421	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	8	5	1	0.5	0.6	9	2021-04-25 03:52:54.611709	2021-04-25 17:55:36.589725	14:02:41.978016	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	7	5	1	0.5	0.5	10	2021-04-25 03:52:54.514602	2021-04-25 18:37:49.401294	14:44:54.886692	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	2	5	1	0.4	0.6	8	2021-04-25 03:52:54.033750	2021-04-25 18:20:40.996511	14:27:46.962761	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	18	5	1	0.4	0.5	9	2021-04-25 03:52:55.475466	2021-04-25 18:26:55.653016	14:34:00.177550	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	0	5	1	0.4	0.4	8	2021-04-25 03:52:53.866581	2021-04-25 18:14:55.541048	14:22:01.674467	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	17	5	1	0.6	0.6	9	2021-04-25 03:52:55.397649	2021-04-25 18:39:41.991447	14:46:46.593798	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	14	5	1	0.6	0.6	10	2021-04-25 03:52:55.134357	2021-04-25 18:27:08.078983	14:34:12.944626	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	13	5	1	0.6	0.5	10	2021-04-25 03:52:55.054208	2021-04-25 18:46:26.911500	14:53:31.857292	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	4	5	1	0.4	0.5	10	2021-04-25 03:52:54.211152	2021-04-25 18:50:03.498649	14:57:09.287497	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	6	5	1	0.5	0.4	10	2021-04-25 03:52:54.410160	2021-04-25 18:36:05.852533	14:43:11.442373	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	5	5	1	0.4	0.6	9	2021-04-25 03:52:54.293985	2021-04-25 18:37:18.354655	14:44:24.060670	0.9058912709995626	0.9024186897901503	0.9093906810035842	0.8698649322662262	0.6324951644100579	
1	11	5	1	0.5	0.6	9	2021-04-25 03:52:54.872439	2021-04-25 18:53:13.937401	15:00:19.064962	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	1	5	1	0.4	0.5	10	2021-04-25 03:52:53.952747	2021-04-25 18:33:31.925768	14:40:37.973021	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	12	5	1	0.6	0.4	9	2021-04-25 03:52:54.963490	2021-04-25 18:34:30.872647	14:41:35.909157	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	10	5	1	0.5	0.5	9	2021-04-25 03:52:54.790385	2021-04-25 18:54:04.087425	15:01:09.297040	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	3	5	1	0.4	0.4	9	2021-04-25 03:52:54.124566	2021-04-25 18:55:11.671693	15:02:17.547127	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	8	5	1	0.5	0.6	10	2021-04-25 03:52:54.611709	2021-04-25 19:12:34.868486	15:19:40.256777	0.9090703740797409	0.8621044208605176	0.961448415795224	0.8427257832958371	0.6408163265306123	
1	19	5	1	0.5	0.6	9	2021-04-25 03:52:55.587738	2021-04-25 19:04:54.186739	15:11:58.599001	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	9	5	1	0.5	0.4	8	2021-04-25 03:52:54.698523	2021-04-25 19:08:25.224161	15:15:30.525638	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	17	5	1	0.6	0.6	10	2021-04-25 03:52:55.397649	2021-04-25 19:31:59.413963	15:39:04.016314	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	15	5	1	0.6	0.4	11	2021-04-25 03:52:55.263353	2021-04-25 19:29:27.651410	15:36:32.388057	0.9092415943279752	0.8868491552940951	0.9327941176470589	0.8650962210063371	0.6363636363636362	
1	18	5	1	0.4	0.5	10	2021-04-25 03:52:55.475466	2021-04-25 19:24:52.687112	15:31:57.211646	0.9086397230892671	0.8877679001506126	0.9305165868955273	0.8576216033812276	0.6339113680154143	
1	5	5	1	0.4	0.6	10	2021-04-25 03:52:54.293985	2021-04-25 19:50:52.118483	15:57:57.824498	0.90811196742483	0.908133598544492	0.9080903373356204	0.8623498888428837	0.6304761904761905	
1	6	5	1	0.5	0.4	11	2021-04-25 03:52:54.410160	2021-04-25 19:43:37.777696	15:50:43.367536	0.9092415943279752	0.8868491552940951	0.9327941176470589	0.8650962210063371	0.6363636363636362	
1	14	5	1	0.6	0.6	11	2021-04-25 03:52:55.134357	2021-04-25 19:43:48.679622	15:50:53.545265	0.9155558964367861	0.8950011864631561	0.937076923076923	0.8697636860758606	0.6352705410821643	
1	11	5	1	0.5	0.6	10	2021-04-25 03:52:54.872439	2021-04-25 19:46:51.761434	15:53:56.888995	0.9155558964367861	0.8950011864631561	0.937076923076923	0.8697636860758606	0.6352705410821643	
