0	10	5	1	0.5	0.5	1	2021-04-16 17:09:11.636373	2021-04-16 19:26:21.780999	2:17:10.144626	0.8253404173143967	0.9483761792667453	0.7305623182400083	0.9917528185488769	0.6986301369863015	
0	13	5	1	0.6	0.5	1	2021-04-16 17:09:25.943304	2021-04-16 20:05:36.586611	2:56:10.643307	0.8253404173143967	0.9483761792667453	0.7305623182400083	0.9917528185488769	0.6986301369863015	
0	14	5	1	0.6	0.6	1	2021-04-16 17:09:30.552924	2021-04-16 20:28:35.009731	3:19:04.456807	0.8119446409869322	0.9559448876204573	0.7056482222712969	0.9333403316294833	0.7000000000000001	
0	7	5	1	0.5	0.5	1	2021-04-16 17:08:58.135158	2021-04-16 20:00:35.834107	2:51:37.698949	0.8175222159973232	0.9825489223061127	0.6999587236433265	0.99166208834752	0.6923076923076922	
0	15	5	1	0.6	0.4	1	2021-04-16 17:09:34.835705	2021-04-16 20:06:00.037286	2:56:25.201581	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	1	5	1	0.4	0.5	1	2021-04-16 17:08:32.376227	2021-04-16 20:02:32.464556	2:54:00.088329	0.8167810829112397	0.9295951536348955	0.7283854732983317	0.9617219691750198	0.7066666666666667	
0	18	5	1	0.4	0.5	2	2021-04-16 17:09:48.651697	2021-04-16 21:18:55.368116	4:09:06.716419	0.8119446409869322	0.9559448876204573	0.7056482222712969	0.9333403316294833	0.7000000000000001	
0	9	5	1	0.5	0.4	1	2021-04-16 17:09:06.981845	2021-04-16 20:04:42.454544	2:55:35.472699	0.811026468715864	0.974169489254406	0.6946879015202023	0.9326656973413505	0.6923076923076922	
0	11	5	1	0.5	0.6	2	2021-04-16 17:09:15.864525	2021-04-16 21:26:16.502692	4:17:00.638167	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	17	5	1	0.6	0.6	2	2021-04-16 17:09:43.871305	2021-04-16 21:57:26.171099	4:47:42.299794	0.8237325889391518	0.97238616543304	0.7145029239766082	0.9587924689502649	0.7058823529411765	
0	5	5	1	0.4	0.6	2	2021-04-16 17:08:49.563167	2021-04-16 21:26:00.990596	4:17:11.427429	0.8237325889391518	0.97238616543304	0.7145029239766082	0.9587924689502649	0.7058823529411765	
0	12	5	1	0.6	0.4	2	2021-04-16 17:09:21.646396	2021-04-16 22:17:49.758627	5:08:28.112231	0.8167810829112397	0.9295951536348955	0.7283854732983317	0.9617219691750198	0.7066666666666667	
0	6	5	1	0.5	0.4	2	2021-04-16 17:08:54.155221	2021-04-16 21:26:14.410988	4:17:20.255767	0.8119446409869322	0.9559448876204573	0.7056482222712969	0.9333403316294833	0.7000000000000001	
0	3	5	1	0.4	0.4	2	2021-04-16 17:08:40.979088	2021-04-16 22:14:12.403521	5:05:31.424433	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	10	5	1	0.5	0.5	2	2021-04-16 17:09:11.636373	2021-04-16 22:27:55.985273	5:18:44.348900	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	8	5	1	0.5	0.6	2	2021-04-16 17:09:03.031721	2021-04-16 21:28:51.963024	4:19:48.931303	0.8119446409869322	0.9559448876204573	0.7056482222712969	0.9333403316294833	0.7000000000000001	
0	2	5	1	0.4	0.6	2	2021-04-16 17:08:37.152907	2021-04-16 22:37:11.513820	5:28:34.360913	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	16	5	1	0.6	0.5	2	2021-04-16 17:09:39.822465	2021-04-16 22:16:27.985379	5:06:48.162914	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	19	5	1	0.5	0.6	2	2021-04-16 17:09:52.721761	2021-04-16 22:25:43.659182	5:15:50.937421	0.8277887712188009	0.9643656244818533	0.7250978606354157	0.9916541038603434	0.7066666666666667	
0	7	5	1	0.5	0.5	2	2021-04-16 17:08:58.135158	2021-04-16 23:29:48.120428	6:20:49.985270	0.8175222159973232	0.9825489223061127	0.6999587236433265	0.99166208834752	0.6923076923076922	
0	4	5	1	0.4	0.5	2	2021-04-16 17:08:45.649664	2021-04-16 22:47:10.555315	5:38:24.905651	0.8237325889391518	0.97238616543304	0.7145029239766082	0.9587924689502649	0.7058823529411765	
0	13	5	1	0.6	0.5	2	2021-04-16 17:09:25.943304	2021-04-16 22:52:57.182147	5:43:31.238843	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	0	5	1	0.4	0.4	2	2021-04-16 17:08:27.143233	2021-04-16 22:56:40.549286	5:48:13.406053	0.8237325889391518	0.97238616543304	0.7145029239766082	0.9587924689502649	0.7058823529411765	
0	14	5	1	0.6	0.6	2	2021-04-16 17:09:30.552924	2021-04-16 23:47:05.801688	6:37:35.248764	0.8577405608589576	0.9003350836552799	0.8189942434001978	0.9597184041565685	0.7222222222222222	
0	11	5	1	0.5	0.6	3	2021-04-16 17:09:15.864525	2021-04-17 00:10:41.845020	7:01:25.980495	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	15	5	1	0.6	0.4	2	2021-04-16 17:09:34.835705	2021-04-16 23:31:39.143182	6:22:04.307477	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	12	5	1	0.6	0.4	3	2021-04-16 17:09:21.646396	2021-04-17 00:30:38.593305	7:21:16.946909	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	2	5	1	0.4	0.6	3	2021-04-16 17:08:37.152907	2021-04-17 00:51:16.282164	7:42:39.129257	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	6	5	1	0.5	0.4	3	2021-04-16 17:08:54.155221	2021-04-17 00:46:03.269610	7:37:09.114389	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	17	5	1	0.6	0.6	3	2021-04-16 17:09:43.871305	2021-04-17 00:17:13.892830	7:07:30.021525	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	5	5	1	0.4	0.6	3	2021-04-16 17:08:49.563167	2021-04-17 00:29:23.828439	7:20:34.265272	0.8495039927232354	0.9403659611371099	0.7746538041835517	0.9288721758502508	0.6986301369863015	
0	1	5	1	0.4	0.5	2	2021-04-16 17:08:32.376227	2021-04-17 00:06:39.432393	6:58:07.056166	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	9	5	1	0.5	0.4	2	2021-04-16 17:09:06.981845	2021-04-17 00:12:00.512047	7:02:53.530202	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	16	5	1	0.6	0.5	3	2021-04-16 17:09:39.822465	2021-04-17 01:07:19.655728	7:57:39.833263	0.8577405608589576	0.9003350836552799	0.8189942434001978	0.9597184041565685	0.7222222222222222	
0	18	5	1	0.4	0.5	3	2021-04-16 17:09:48.651697	2021-04-17 00:14:11.225906	7:04:22.574209	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	10	5	1	0.5	0.5	3	2021-04-16 17:09:11.636373	2021-04-17 00:56:14.902506	7:47:03.266133	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	3	5	1	0.4	0.4	3	2021-04-16 17:08:40.979088	2021-04-17 00:52:08.101352	7:43:27.122264	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	4	5	1	0.4	0.5	3	2021-04-16 17:08:45.649664	2021-04-17 01:56:51.532967	8:48:05.883303	0.8281431281959621	0.9758077718600843	0.7192953645676141	0.9926511054799237	0.7058823529411765	
0	0	5	1	0.4	0.4	3	2021-04-16 17:08:27.143233	2021-04-17 02:14:45.074721	9:06:17.931488	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	19	5	1	0.5	0.6	3	2021-04-16 17:09:52.721761	2021-04-17 02:05:09.941493	8:55:17.219732	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	8	5	1	0.5	0.6	3	2021-04-16 17:09:03.031721	2021-04-17 01:30:51.467822	8:21:48.436101	0.8495039927232354	0.9403659611371099	0.7746538041835517	0.9288721758502508	0.6986301369863015	
0	7	5	1	0.5	0.5	3	2021-04-16 17:08:58.135158	2021-04-17 01:53:47.123943	8:44:48.988785	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	12	5	1	0.6	0.4	4	2021-04-16 17:09:21.646396	2021-04-17 02:54:50.531403	9:45:28.885007	0.8282702796557189	0.8281449512497112	0.8283956460009465	0.99242500363732	0.7391304347826086	
0	11	5	1	0.5	0.6	4	2021-04-16 17:09:15.864525	2021-04-17 02:14:39.410714	9:05:23.546189	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	15	5	1	0.6	0.4	3	2021-04-16 17:09:34.835705	2021-04-17 02:25:41.663696	9:16:06.827991	0.8726477537161036	0.9246984510409999	0.8261445914907579	0.9595605007404214	0.7142857142857143	
0	6	5	1	0.5	0.4	4	2021-04-16 17:08:54.155221	2021-04-17 03:18:47.315745	10:09:53.160524	0.8282790561752137	0.9768059115908357	0.7189587846722532	0.9917473261026004	0.6901408450704225	
0	13	5	1	0.6	0.5	3	2021-04-16 17:09:25.943304	2021-04-17 02:32:43.018000	9:23:17.074696	0.8412684975319719	0.9204019665600776	0.7746650613520506	0.9321484204607907	0.7142857142857143	
0	3	5	1	0.4	0.4	4	2021-04-16 17:08:40.979088	2021-04-17 03:47:56.528838	10:39:15.549750	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	10	5	1	0.5	0.5	4	2021-04-16 17:09:11.636373	2021-04-17 03:55:13.273980	10:46:01.637607	0.8726477537161036	0.9246984510409999	0.8261445914907579	0.9595605007404214	0.7142857142857143	
0	14	5	1	0.6	0.6	3	2021-04-16 17:09:30.552924	2021-04-17 02:39:37.003663	9:30:06.450739	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8929015321548653	0.6842105263157894	
0	5	5	1	0.4	0.6	4	2021-04-16 17:08:49.563167	2021-04-17 03:22:10.130361	10:13:20.567194	0.8582255400430489	0.9200128055384234	0.8042151453995494	0.9088753963834012	0.6941176470588235	
0	17	5	1	0.6	0.6	4	2021-04-16 17:09:43.871305	2021-04-17 03:36:45.193173	10:27:01.321868	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	1	5	1	0.4	0.5	3	2021-04-16 17:08:32.376227	2021-04-17 03:35:43.218718	10:27:10.842491	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	0	5	1	0.4	0.4	4	2021-04-16 17:08:27.143233	2021-04-17 04:22:40.765342	11:14:13.622109	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	9	5	1	0.5	0.4	3	2021-04-16 17:09:06.981845	2021-04-17 03:45:09.016895	10:36:02.035050	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	2	5	1	0.4	0.6	4	2021-04-16 17:08:37.152907	2021-04-17 03:27:07.237970	10:18:30.085063	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	18	5	1	0.4	0.5	4	2021-04-16 17:09:48.651697	2021-04-17 03:50:38.778006	10:40:50.126309	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	16	5	1	0.6	0.5	4	2021-04-16 17:09:39.822465	2021-04-17 03:53:39.214180	10:43:59.391715	0.8726477537161036	0.9246984510409999	0.8261445914907579	0.9595605007404214	0.7142857142857143	
0	12	5	1	0.6	0.4	5	2021-04-16 17:09:21.646396	2021-04-17 05:05:34.105908	11:56:12.459512	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	19	5	1	0.5	0.6	4	2021-04-16 17:09:52.721761	2021-04-17 04:36:35.290270	11:26:42.568509	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	6	5	1	0.5	0.4	5	2021-04-16 17:08:54.155221	2021-04-17 05:25:48.863051	12:16:54.707830	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	8	5	1	0.5	0.6	4	2021-04-16 17:09:03.031721	2021-04-17 05:21:57.239284	12:12:54.207563	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8929015321548653	0.6842105263157894	
0	7	5	1	0.5	0.5	4	2021-04-16 17:08:58.135158	2021-04-17 04:53:48.463477	11:44:50.328319	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	13	5	1	0.6	0.5	4	2021-04-16 17:09:25.943304	2021-04-17 05:33:06.372120	12:23:40.428816	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9116747760303602	0.6818181818181818	
0	4	5	1	0.4	0.5	4	2021-04-16 17:08:45.649664	2021-04-17 04:36:42.006218	11:27:56.356554	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	11	5	1	0.5	0.6	5	2021-04-16 17:09:15.864525	2021-04-17 04:58:33.951251	11:49:18.086726	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	3	5	1	0.4	0.4	5	2021-04-16 17:08:40.979088	2021-04-17 05:40:04.662312	12:31:23.683224	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	17	5	1	0.6	0.6	5	2021-04-16 17:09:43.871305	2021-04-17 06:17:41.752259	13:07:57.880954	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	15	5	1	0.6	0.4	4	2021-04-16 17:09:34.835705	2021-04-17 05:45:40.090955	12:36:05.255250	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	0	5	1	0.4	0.4	5	2021-04-16 17:08:27.143233	2021-04-17 06:53:14.325824	13:44:47.182591	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	5	5	1	0.4	0.6	5	2021-04-16 17:08:49.563167	2021-04-17 06:20:53.656590	13:12:04.093423	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	2	5	1	0.4	0.6	5	2021-04-16 17:08:37.152907	2021-04-17 06:32:48.327044	13:24:11.174137	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	1	5	1	0.4	0.5	4	2021-04-16 17:08:32.376227	2021-04-17 06:26:52.655857	13:18:20.279630	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	14	5	1	0.6	0.6	4	2021-04-16 17:09:30.552924	2021-04-17 06:32:42.356687	13:23:11.803763	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9116747760303602	0.6818181818181818	
0	16	5	1	0.6	0.5	5	2021-04-16 17:09:39.822465	2021-04-17 07:13:45.491585	14:04:05.669120	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	18	5	1	0.4	0.5	5	2021-04-16 17:09:48.651697	2021-04-17 06:47:24.647822	13:37:35.996125	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	6	5	1	0.5	0.4	6	2021-04-16 17:08:54.155221	2021-04-17 07:26:05.250100	14:17:11.094879	0.8730694781746411	0.925646031459643	0.8261445914907579	0.9604655409358445	0.7066666666666667	
0	10	5	1	0.5	0.5	5	2021-04-16 17:09:11.636373	2021-04-17 06:18:59.605723	13:09:47.969350	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8876359598327479	0.6703296703296703	
0	9	5	1	0.5	0.4	4	2021-04-16 17:09:06.981845	2021-04-17 06:44:56.217227	13:35:49.235382	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8929015321548653	0.6842105263157894	
0	19	5	1	0.5	0.6	5	2021-04-16 17:09:52.721761	2021-04-17 07:11:29.759106	14:01:37.037345	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9116747760303602	0.6818181818181818	
0	11	5	1	0.5	0.6	6	2021-04-16 17:09:15.864525	2021-04-17 07:51:22.514719	14:42:06.650194	0.8730694781746411	0.925646031459643	0.8261445914907579	0.9604655409358445	0.7066666666666667	
0	12	5	1	0.6	0.4	6	2021-04-16 17:09:21.646396	2021-04-17 07:43:11.053633	14:33:49.407237	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9369990753645369	0.6941176470588235	
0	7	5	1	0.5	0.5	5	2021-04-16 17:08:58.135158	2021-04-17 07:50:45.579119	14:41:47.443961	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	3	5	1	0.4	0.4	6	2021-04-16 17:08:40.979088	2021-04-17 08:30:54.287079	15:22:13.307991	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	15	5	1	0.6	0.4	5	2021-04-16 17:09:34.835705	2021-04-17 08:43:47.962837	15:34:13.127132	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	13	5	1	0.6	0.5	5	2021-04-16 17:09:25.943304	2021-04-17 08:03:00.577778	14:53:34.634474	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8876359598327479	0.6703296703296703	
0	17	5	1	0.6	0.6	6	2021-04-16 17:09:43.871305	2021-04-17 08:50:09.058261	15:40:25.186956	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	4	5	1	0.4	0.5	5	2021-04-16 17:08:45.649664	2021-04-17 08:32:57.966277	15:24:12.316613	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	8	5	1	0.5	0.6	5	2021-04-16 17:09:03.031721	2021-04-17 08:29:03.253557	15:20:00.221836	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8929015321548653	0.6842105263157894	
0	0	5	1	0.4	0.4	6	2021-04-16 17:08:27.143233	2021-04-17 09:01:45.338676	15:53:18.195443	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	14	5	1	0.6	0.6	5	2021-04-16 17:09:30.552924	2021-04-17 09:41:26.103609	16:31:55.550685	0.8730694781746411	0.925646031459643	0.8261445914907579	0.9604655409358445	0.7066666666666667	
0	6	5	1	0.5	0.4	7	2021-04-16 17:08:54.155221	2021-04-17 09:40:39.341050	16:31:45.185829	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	16	5	1	0.6	0.5	6	2021-04-16 17:09:39.822465	2021-04-17 09:54:01.477211	16:44:21.654746	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	5	5	1	0.4	0.6	6	2021-04-16 17:08:49.563167	2021-04-17 09:14:46.193774	16:05:56.630607	0.8730694781746411	0.925646031459643	0.8261445914907579	0.9604655409358445	0.7066666666666667	
0	2	5	1	0.4	0.6	6	2021-04-16 17:08:37.152907	2021-04-17 09:31:40.120363	16:23:02.967456	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	18	5	1	0.4	0.5	6	2021-04-16 17:09:48.651697	2021-04-17 09:32:54.633585	16:23:05.981888	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	12	5	1	0.6	0.4	7	2021-04-16 17:09:21.646396	2021-04-17 10:25:47.864886	17:16:26.218490	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	19	5	1	0.5	0.6	6	2021-04-16 17:09:52.721761	2021-04-17 09:51:27.464437	16:41:34.742676	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	10	5	1	0.5	0.5	6	2021-04-16 17:09:11.636373	2021-04-17 09:46:00.015220	16:36:48.378847	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	9	5	1	0.5	0.4	5	2021-04-16 17:09:06.981845	2021-04-17 10:00:02.954659	16:50:55.972814	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9629072863722167	0.7000000000000001	
0	1	5	1	0.4	0.5	5	2021-04-16 17:08:32.376227	2021-04-17 10:00:16.432175	16:51:44.055948	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	13	5	1	0.6	0.5	6	2021-04-16 17:09:25.943304	2021-04-17 10:53:31.524970	17:44:05.581666	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	15	5	1	0.6	0.4	6	2021-04-16 17:09:34.835705	2021-04-17 10:54:08.261780	17:44:33.426075	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.8929015321548653	0.6842105263157894	
0	7	5	1	0.5	0.5	6	2021-04-16 17:08:58.135158	2021-04-17 10:30:34.018945	17:21:35.883787	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	3	5	1	0.4	0.4	7	2021-04-16 17:08:40.979088	2021-04-17 10:46:23.186046	17:37:42.206958	0.8726614025011533	0.9450070637802327	0.8106049842289221	0.9353445000683649	0.6867469879518072	
0	11	5	1	0.5	0.6	7	2021-04-16 17:09:15.864525	2021-04-17 10:34:42.362280	17:25:26.497755	0.878866005620822	0.9067335512248089	0.8526603457146484	0.9012475437211412	0.6923076923076922	
0	17	5	1	0.6	0.6	7	2021-04-16 17:09:43.871305	2021-04-17 10:56:25.364281	17:46:41.492976	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	0	5	1	0.4	0.4	7	2021-04-16 17:08:27.143233	2021-04-17 11:47:58.638207	18:39:31.494974	0.8730694781746411	0.925646031459643	0.8261445914907579	0.9604655409358445	0.7066666666666667	
0	4	5	1	0.4	0.5	6	2021-04-16 17:08:45.649664	2021-04-17 11:29:54.573473	18:21:08.923809	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	5	5	1	0.4	0.6	7	2021-04-16 17:08:49.563167	2021-04-17 12:19:12.517185	19:10:22.954018	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	8	5	1	0.5	0.6	6	2021-04-16 17:09:03.031721	2021-04-17 11:40:46.079019	18:31:43.047298	0.878866005620822	0.9067335512248089	0.8526603457146484	0.9012475437211412	0.6923076923076922	
0	2	5	1	0.4	0.6	7	2021-04-16 17:08:37.152907	2021-04-17 12:04:18.114540	18:55:40.961633	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	10	5	1	0.5	0.5	7	2021-04-16 17:09:11.636373	2021-04-17 12:44:09.011994	19:34:57.375621	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
0	18	5	1	0.4	0.5	7	2021-04-16 17:09:48.651697	2021-04-17 12:43:16.518807	19:33:27.867110	0.878866005620822	0.9067335512248089	0.8526603457146484	0.9012475437211412	0.6923076923076922	
0	16	5	1	0.6	0.5	7	2021-04-16 17:09:39.822465	2021-04-17 12:08:47.592522	18:59:07.770057	0.878866005620822	0.9067335512248089	0.8526603457146484	0.9012475437211412	0.6923076923076922	
0	12	5	1	0.6	0.4	8	2021-04-16 17:09:21.646396	2021-04-17 12:55:00.969670	19:45:39.323274	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	13	5	1	0.6	0.5	7	2021-04-16 17:09:25.943304	2021-04-17 12:52:32.655060	19:43:06.711756	0.878866005620822	0.9067335512248089	0.8526603457146484	0.9012475437211412	0.6923076923076922	
0	14	5	1	0.6	0.6	6	2021-04-16 17:09:30.552924	2021-04-17 12:07:44.385200	18:58:13.832276	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9374362105439771	0.6818181818181818	
0	6	5	1	0.5	0.4	8	2021-04-16 17:08:54.155221	2021-04-17 12:18:40.917830	19:09:46.762609	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.9132641512182335	0.6888888888888889	
0	19	5	1	0.5	0.6	7	2021-04-16 17:09:52.721761	2021-04-17 12:49:47.682005	19:39:54.960244	0.8730756883625019	0.9459792492138567	0.8106049842289221	0.8965645843071387	0.6799999999999999	
